MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/22/2021 13:58:03,1.8.1,PRexp,5,3.89,1,3,Pellet,Left,8807,587,802,3,0.19,51,nan
8/22/2021 13:58:35,1.8.1,PRexp,5,3.89,1,4,Left,Left,8808,587,802,3,nan,nan,0.09
8/22/2021 13:58:36,1.8.1,PRexp,5,3.89,1,4,Left,Left,8809,587,802,3,nan,nan,0.12
8/22/2021 13:58:37,1.8.1,PRexp,5,3.89,1,4,Left,Left,8810,587,802,3,nan,nan,0.29
8/22/2021 13:58:38,1.8.1,PRexp,5,3.89,1,4,Left,Left,8811,587,802,3,nan,nan,0.00
8/22/2021 13:58:54,1.8.1,PRexp,5,3.89,2,4,Pellet,Left,8811,587,803,4,13.22,51,nan
8/22/2021 14:16:34,1.8.1,PRexp,5,3.89,1,5,Left,Left,8812,587,803,4,nan,nan,0.12
8/22/2021 14:16:35,1.8.1,PRexp,5,3.89,1,5,Left,Left,8813,587,803,4,nan,nan,0.14
8/22/2021 14:16:36,1.8.1,PRexp,5,3.89,1,5,Left,Left,8814,587,803,4,nan,nan,0.17
8/22/2021 14:16:37,1.8.1,PRexp,5,3.89,1,5,Left,Left,8815,587,803,4,nan,nan,0.10
8/22/2021 14:16:39,1.8.1,PRexp,5,3.89,1,5,Left,Left,8816,587,803,4,nan,nan,0.11
8/22/2021 14:16:40,1.8.1,PRexp,5,3.89,1,5,Pellet,Left,8816,587,804,5,0.37,1066,nan
8/22/2021 14:17:19,1.8.1,PRexp,5,3.89,1,6,Left,Left,8817,587,804,5,nan,nan,0.18
8/22/2021 14:17:20,1.8.1,PRexp,5,3.89,1,6,Left,Left,8818,587,804,5,nan,nan,0.18
8/22/2021 14:17:20,1.8.1,PRexp,5,3.89,1,6,Left,Left,8819,587,804,5,nan,nan,0.05
8/22/2021 14:17:22,1.8.1,PRexp,5,3.89,1,6,Left,Left,8820,587,804,5,nan,nan,0.20
8/22/2021 14:17:24,1.8.1,PRexp,5,3.89,1,6,Left,Left,8821,587,804,5,nan,nan,0.24
8/22/2021 14:17:26,1.8.1,PRexp,5,3.89,1,6,Left,Left,8822,587,804,5,nan,nan,0.39
8/22/2021 14:17:27,1.8.1,PRexp,5,3.89,2,6,Pellet,Left,8822,587,805,6,0.19,47,nan
8/22/2021 14:17:49,1.8.1,PRexp,5,3.89,1,7,Left,Left,8823,587,805,6,nan,nan,0.05
8/22/2021 14:17:51,1.8.1,PRexp,5,3.89,1,7,Left,Left,8824,587,805,6,nan,nan,0.42
8/22/2021 14:17:53,1.8.1,PRexp,5,3.89,1,7,Left,Left,8825,587,805,6,nan,nan,0.06
8/22/2021 14:17:54,1.8.1,PRexp,5,3.89,1,7,Left,Left,8826,587,805,6,nan,nan,0.22
8/22/2021 14:19:55,1.8.1,PRexp,5,3.89,1,7,Left,Left,8827,587,805,6,nan,nan,0.07
8/22/2021 14:19:57,1.8.1,PRexp,5,3.89,1,7,Left,Left,8828,587,805,6,nan,nan,0.18
8/22/2021 14:19:58,1.8.1,PRexp,5,3.89,1,7,Left,Left,8829,587,805,6,nan,nan,0.17
8/22/2021 14:19:59,1.8.1,PRexp,5,3.89,1,7,Pellet,Left,8829,587,806,7,0.31,152,nan
8/22/2021 14:20:47,1.8.1,PRexp,5,3.89,1,8,Left,Left,8830,587,806,7,nan,nan,0.06
8/22/2021 14:20:49,1.8.1,PRexp,5,3.89,1,8,Left,Left,8831,587,806,7,nan,nan,0.21
8/22/2021 14:20:50,1.8.1,PRexp,5,3.89,1,8,Left,Left,8832,587,806,7,nan,nan,0.09
8/22/2021 14:20:51,1.8.1,PRexp,5,3.89,1,8,Left,Left,8833,587,806,7,nan,nan,0.10
8/22/2021 14:23:19,1.8.1,PRexp,5,3.89,1,8,Left,Left,8834,587,806,7,nan,nan,0.32
8/22/2021 14:23:20,1.8.1,PRexp,5,3.89,1,8,Left,Left,8835,587,806,7,nan,nan,0.20
8/22/2021 14:23:21,1.8.1,PRexp,5,3.89,1,8,Left,Left,8836,587,806,7,nan,nan,0.19
8/22/2021 14:23:23,1.8.1,PRexp,5,3.89,1,8,Left,Left,8837,587,806,7,nan,nan,0.16
8/22/2021 14:23:25,1.8.1,PRexp,5,3.89,1,8,Pellet,Left,8837,587,807,8,0.56,206,nan
8/22/2021 14:23:48,1.8.1,PRexp,5,3.89,1,9,Left,Left,8838,587,807,8,nan,nan,0.07
8/22/2021 16:03:42,1.8.1,PRexp,5,3.89,1,1,Left,Left,8839,587,807,0,nan,nan,0.12
8/22/2021 16:03:43,1.8.1,PRexp,5,3.89,1,1,Pellet,Left,8839,587,808,1,0.63,6018,nan
8/22/2021 16:04:11,1.8.1,PRexp,5,3.89,1,2,Left,Left,8840,587,808,1,nan,nan,0.50
8/22/2021 16:04:12,1.8.1,PRexp,5,3.89,1,2,Left,Left,8841,587,808,1,nan,nan,0.11
8/22/2021 16:04:27,1.8.1,PRexp,5,3.89,2,2,Pellet,Left,8841,587,809,2,12.90,44,nan
8/22/2021 16:04:53,1.8.1,PRexp,5,3.89,1,3,Left,Left,8842,587,809,2,nan,nan,0.05
8/22/2021 16:04:54,1.8.1,PRexp,5,3.89,1,3,Left,Left,8843,587,809,2,nan,nan,0.27
8/22/2021 16:04:56,1.8.1,PRexp,5,3.89,1,3,Left,Left,8844,587,809,2,nan,nan,0.09
8/22/2021 16:04:57,1.8.1,PRexp,5,3.89,1,3,Pellet,Left,8844,587,810,3,0.31,30,nan
8/22/2021 17:18:46,1.8.1,PRexp,5,3.89,1,1,Left,Left,8845,587,810,0,nan,nan,0.00
8/22/2021 17:18:47,1.8.1,PRexp,5,3.89,1,1,Pellet,Left,8845,587,811,1,0.31,4430,nan
8/22/2021 17:19:13,1.8.1,PRexp,5,3.89,1,2,Left,Left,8846,587,811,1,nan,nan,0.04
8/22/2021 17:19:15,1.8.1,PRexp,5,3.89,1,2,Left,Left,8847,587,811,1,nan,nan,0.11
8/22/2021 17:19:16,1.8.1,PRexp,5,3.89,2,2,Pellet,Left,8847,587,812,2,0.06,29,nan
8/22/2021 17:19:37,1.8.1,PRexp,5,3.89,1,3,Left,Left,8848,587,812,2,nan,nan,0.10
8/22/2021 17:19:38,1.8.1,PRexp,5,3.89,1,3,Left,Left,8849,587,812,2,nan,nan,0.12
8/22/2021 17:19:39,1.8.1,PRexp,5,3.89,1,3,Left,Left,8850,587,812,2,nan,nan,0.13
8/22/2021 17:19:40,1.8.1,PRexp,5,3.89,1,3,Pellet,Left,8850,587,813,3,0.37,24,nan
8/22/2021 17:20:20,1.8.1,PRexp,5,3.89,1,4,Left,Left,8851,587,813,3,nan,nan,0.12
8/22/2021 17:20:22,1.8.1,PRexp,5,3.89,1,4,Left,Left,8852,587,813,3,nan,nan,0.11
8/22/2021 17:20:23,1.8.1,PRexp,5,3.89,1,4,Left,Left,8853,587,813,3,nan,nan,0.09
8/22/2021 17:20:24,1.8.1,PRexp,5,3.89,1,4,Left,Left,8854,587,813,3,nan,nan,0.05
8/22/2021 17:20:25,1.8.1,PRexp,5,3.89,1,4,Pellet,Left,8854,587,814,4,0.19,45,nan
8/22/2021 17:20:44,1.8.1,PRexp,5,3.89,1,5,Left,Left,8855,587,814,4,nan,nan,0.11
8/22/2021 17:20:48,1.8.1,PRexp,5,3.89,1,5,Left,Left,8856,587,814,4,nan,nan,0.12
8/22/2021 17:20:49,1.8.1,PRexp,5,3.89,1,5,Left,Left,8857,587,814,4,nan,nan,0.10
8/22/2021 17:20:53,1.8.1,PRexp,5,3.89,1,5,Left,Left,8858,587,814,4,nan,nan,0.12
8/22/2021 17:20:57,1.8.1,PRexp,5,3.89,1,5,Left,Left,8859,587,814,4,nan,nan,0.10
8/22/2021 17:20:58,1.8.1,PRexp,5,3.89,1,5,Pellet,Left,8859,587,815,5,0.12,33,nan
8/22/2021 17:21:20,1.8.1,PRexp,5,3.89,1,6,Left,Left,8860,587,815,5,nan,nan,0.20
8/22/2021 17:21:22,1.8.1,PRexp,5,3.89,1,6,Left,Left,8861,587,815,5,nan,nan,0.10
8/22/2021 17:21:24,1.8.1,PRexp,5,3.89,1,6,Left,Left,8862,587,815,5,nan,nan,0.31
8/22/2021 17:21:25,1.8.1,PRexp,5,3.88,1,6,Left,Left,8863,587,815,5,nan,nan,0.15
8/22/2021 17:21:26,1.8.1,PRexp,5,3.89,1,6,Left,Left,8864,587,815,5,nan,nan,0.12
8/22/2021 17:22:10,1.8.1,PRexp,5,3.89,1,6,Left,Left,8865,587,815,5,nan,nan,0.09
8/22/2021 17:22:17,1.8.1,PRexp,5,3.89,4,6,Pellet,Left,8865,587,816,6,1.20,79,nan
8/22/2021 17:22:56,1.8.1,PRexp,5,3.89,1,7,Left,Left,8866,587,816,6,nan,nan,0.06
8/22/2021 17:22:57,1.8.1,PRexp,5,3.89,1,7,Left,Left,8867,587,816,6,nan,nan,0.04
8/22/2021 17:22:58,1.8.1,PRexp,5,3.89,1,7,Left,Left,8868,587,816,6,nan,nan,0.14
8/22/2021 17:23:01,1.8.1,PRexp,5,3.89,1,7,Left,Left,8869,587,816,6,nan,nan,0.17
8/22/2021 17:23:02,1.8.1,PRexp,5,3.89,1,7,Left,Left,8870,587,816,6,nan,nan,0.12
8/22/2021 17:23:04,1.8.1,PRexp,5,3.89,1,7,Left,Left,8871,587,816,6,nan,nan,0.10
8/22/2021 17:23:05,1.8.1,PRexp,5,3.89,1,7,Left,Left,8872,587,816,6,nan,nan,0.16
8/22/2021 17:23:06,1.8.1,PRexp,5,3.89,2,7,Pellet,Left,8872,587,817,7,0.19,49,nan
8/22/2021 17:23:38,1.8.1,PRexp,5,3.89,1,8,Left,Left,8873,587,817,7,nan,nan,0.08
8/22/2021 17:23:39,1.8.1,PRexp,5,3.89,1,8,Left,Left,8874,587,817,7,nan,nan,0.23
8/22/2021 17:23:40,1.8.1,PRexp,5,3.89,1,8,Left,Left,8875,587,817,7,nan,nan,0.28
8/22/2021 17:23:41,1.8.1,PRexp,5,3.89,1,8,Left,Left,8876,587,817,7,nan,nan,0.16
8/22/2021 17:23:43,1.8.1,PRexp,5,3.89,1,8,Left,Left,8877,587,817,7,nan,nan,0.14
8/22/2021 17:23:44,1.8.1,PRexp,5,3.88,1,8,Left,Left,8878,587,817,7,nan,nan,0.19
8/22/2021 17:23:46,1.8.1,PRexp,5,3.89,1,8,Left,Left,8879,587,817,7,nan,nan,0.19
8/22/2021 17:23:47,1.8.1,PRexp,5,3.89,1,8,Left,Left,8880,587,817,7,nan,nan,0.07
8/22/2021 17:23:48,1.8.1,PRexp,5,3.89,2,8,Pellet,Left,8880,587,818,8,0.19,42,nan
8/22/2021 17:34:59,1.8.1,PRexp,5,3.88,1,9,Left,Left,8881,587,818,8,nan,nan,0.04
8/22/2021 17:35:03,1.8.1,PRexp,5,3.89,1,9,Left,Left,8882,587,818,8,nan,nan,0.20
8/22/2021 17:35:04,1.8.1,PRexp,5,3.88,1,9,Left,Left,8883,587,818,8,nan,nan,0.20
8/22/2021 17:35:05,1.8.1,PRexp,5,3.89,1,9,Left,Left,8884,587,818,8,nan,nan,0.06
8/22/2021 17:35:07,1.8.1,PRexp,5,3.89,1,9,Left,Left,8885,587,818,8,nan,nan,0.12
8/22/2021 17:35:09,1.8.1,PRexp,5,3.89,1,9,Left,Left,8886,587,818,8,nan,nan,0.11
8/22/2021 17:35:10,1.8.1,PRexp,5,3.89,1,9,Left,Left,8887,587,818,8,nan,nan,0.00
8/22/2021 17:35:10,1.8.1,PRexp,5,3.89,1,9,Left,Left,8888,587,818,8,nan,nan,0.09
8/22/2021 17:35:12,1.8.1,PRexp,5,3.89,1,9,Left,Left,8889,587,818,8,nan,nan,0.25
8/22/2021 17:35:13,1.8.1,PRexp,5,3.89,1,9,Pellet,Left,8889,587,819,9,0.25,685,nan
8/22/2021 17:35:56,1.8.1,PRexp,5,3.89,1,10,Left,Left,8890,587,819,9,nan,nan,0.03
8/22/2021 17:35:59,1.8.1,PRexp,5,3.88,1,10,Left,Left,8891,587,819,9,nan,nan,0.08
8/22/2021 17:36:02,1.8.1,PRexp,5,3.89,1,10,Left,Left,8892,587,819,9,nan,nan,0.17
8/22/2021 17:36:04,1.8.1,PRexp,5,3.88,1,10,Left,Left,8893,587,819,9,nan,nan,0.10
8/22/2021 17:36:06,1.8.1,PRexp,5,3.89,1,10,Left,Left,8894,587,819,9,nan,nan,0.35
8/22/2021 17:36:07,1.8.1,PRexp,5,3.89,1,10,Left,Left,8895,587,819,9,nan,nan,0.18
8/22/2021 17:36:08,1.8.1,PRexp,5,3.89,1,10,Left,Left,8896,587,819,9,nan,nan,0.11
8/22/2021 17:36:09,1.8.1,PRexp,5,3.89,1,10,Left,Left,8897,587,819,9,nan,nan,0.07
8/22/2021 17:36:59,1.8.1,PRexp,5,3.89,1,10,Right,Left,8897,588,819,9,nan,nan,0.01
8/22/2021 18:22:34,1.8.1,PRexp,5,3.89,1,1,Left,Left,8898,588,819,0,nan,nan,0.09
8/22/2021 18:22:36,1.8.1,PRexp,5,3.89,1,1,Pellet,Left,8898,588,820,1,0.56,2843,nan
8/22/2021 18:23:03,1.8.1,PRexp,5,3.89,1,2,Left,Left,8899,588,820,1,nan,nan,0.10
8/22/2021 18:23:04,1.8.1,PRexp,5,3.89,1,2,Left,Left,8900,588,820,1,nan,nan,0.09
8/22/2021 18:23:05,1.8.1,PRexp,5,3.89,1,2,Pellet,Left,8900,588,821,2,0.12,29,nan
8/22/2021 18:23:33,1.8.1,PRexp,5,3.88,1,3,Left,Left,8901,588,821,2,nan,nan,0.11
8/22/2021 18:23:34,1.8.1,PRexp,5,3.89,1,3,Left,Left,8902,588,821,2,nan,nan,0.40
8/22/2021 18:23:36,1.8.1,PRexp,5,3.89,1,3,Left,Left,8903,588,821,2,nan,nan,0.09
8/22/2021 18:23:37,1.8.1,PRexp,5,3.89,1,3,Pellet,Left,8903,588,822,3,0.25,32,nan
8/22/2021 18:24:15,1.8.1,PRexp,5,3.89,1,4,Left,Left,8904,588,822,3,nan,nan,0.12
8/22/2021 18:24:17,1.8.1,PRexp,5,3.89,1,4,Left,Left,8905,588,822,3,nan,nan,0.20
8/22/2021 18:24:18,1.8.1,PRexp,5,3.89,1,4,Left,Left,8906,588,822,3,nan,nan,0.00
8/22/2021 18:24:19,1.8.1,PRexp,5,3.89,1,4,Left,Left,8907,588,822,3,nan,nan,0.08
8/22/2021 18:24:20,1.8.1,PRexp,5,3.88,1,4,Pellet,Left,8907,588,823,4,0.12,42,nan
8/22/2021 18:24:53,1.8.1,PRexp,5,3.88,1,5,Left,Left,8908,588,823,4,nan,nan,0.09
8/22/2021 18:24:55,1.8.1,PRexp,5,3.89,1,5,Left,Left,8909,588,823,4,nan,nan,0.06
8/22/2021 18:24:57,1.8.1,PRexp,5,3.89,1,5,Left,Left,8910,588,823,4,nan,nan,0.21
8/22/2021 18:24:58,1.8.1,PRexp,5,3.89,1,5,Left,Left,8911,588,823,4,nan,nan,0.16
8/22/2021 18:25:04,1.8.1,PRexp,5,3.88,1,5,Left,Left,8912,588,823,4,nan,nan,0.11
8/22/2021 18:25:05,1.8.1,PRexp,5,3.88,1,5,Pellet,Left,8912,588,824,5,0.19,46,nan
8/22/2021 18:25:34,1.8.1,PRexp,5,3.88,1,6,Left,Left,8913,588,824,5,nan,nan,0.26
8/22/2021 18:25:35,1.8.1,PRexp,5,3.89,1,6,Left,Left,8914,588,824,5,nan,nan,0.08
8/22/2021 18:25:36,1.8.1,PRexp,5,3.89,1,6,Left,Left,8915,588,824,5,nan,nan,0.13
8/22/2021 18:25:37,1.8.1,PRexp,5,3.88,1,6,Left,Left,8916,588,824,5,nan,nan,0.12
8/22/2021 18:25:39,1.8.1,PRexp,5,3.89,1,6,Left,Left,8917,588,824,5,nan,nan,0.37
8/22/2021 18:26:32,1.8.1,PRexp,5,3.89,1,6,Left,Left,8918,588,824,5,nan,nan,0.13
8/22/2021 18:26:33,1.8.1,PRexp,5,3.89,1,6,Pellet,Left,8918,588,825,6,0.37,88,nan
8/22/2021 18:27:23,1.8.1,PRexp,5,3.89,1,7,Left,Left,8919,588,825,6,nan,nan,0.07
8/22/2021 18:27:25,1.8.1,PRexp,5,3.89,1,7,Left,Left,8920,588,825,6,nan,nan,0.09
8/22/2021 18:27:26,1.8.1,PRexp,5,3.89,1,7,Left,Left,8921,588,825,6,nan,nan,0.07
8/22/2021 18:27:29,1.8.1,PRexp,5,3.89,1,7,Left,Left,8922,588,825,6,nan,nan,0.13
8/22/2021 18:27:31,1.8.1,PRexp,5,3.89,1,7,Left,Left,8923,588,825,6,nan,nan,0.29
8/22/2021 18:27:33,1.8.1,PRexp,5,3.89,1,7,Left,Left,8924,588,825,6,nan,nan,0.17
8/22/2021 18:27:34,1.8.1,PRexp,5,3.89,1,7,Left,Left,8925,588,825,6,nan,nan,0.12
8/22/2021 18:27:35,1.8.1,PRexp,5,3.88,1,7,Pellet,Left,8925,588,826,7,0.38,62,nan
8/22/2021 18:28:21,1.8.1,PRexp,5,3.89,1,8,Left,Left,8926,588,826,7,nan,nan,0.08
8/22/2021 18:28:22,1.8.1,PRexp,5,3.89,1,8,Left,Left,8927,588,826,7,nan,nan,0.07
8/22/2021 18:28:24,1.8.1,PRexp,5,3.89,1,8,Left,Left,8928,588,826,7,nan,nan,0.11
8/22/2021 18:28:25,1.8.1,PRexp,5,3.89,1,8,Left,Left,8929,588,826,7,nan,nan,0.10
8/22/2021 18:28:30,1.8.1,PRexp,5,3.89,1,8,Left,Left,8930,588,826,7,nan,nan,0.10
8/22/2021 18:28:31,1.8.1,PRexp,5,3.89,1,8,Left,Left,8931,588,826,7,nan,nan,0.17
8/22/2021 18:28:32,1.8.1,PRexp,5,3.89,1,8,Left,Left,8932,588,826,7,nan,nan,0.15
8/22/2021 18:28:34,1.8.1,PRexp,5,3.89,1,8,Left,Left,8933,588,826,7,nan,nan,0.04
8/22/2021 18:28:35,1.8.1,PRexp,5,3.89,1,8,Pellet,Left,8933,588,827,8,0.44,60,nan
8/22/2021 18:40:17,1.8.1,PRexp,5,3.89,1,9,Left,Left,8934,588,827,8,nan,nan,0.06
8/22/2021 18:40:18,1.8.1,PRexp,5,3.89,1,9,Left,Left,8935,588,827,8,nan,nan,0.06
8/22/2021 18:40:20,1.8.1,PRexp,5,3.89,1,9,Left,Left,8936,588,827,8,nan,nan,0.13
8/22/2021 18:40:21,1.8.1,PRexp,5,3.88,1,9,Left,Left,8937,588,827,8,nan,nan,0.15
8/22/2021 18:40:23,1.8.1,PRexp,5,3.89,1,9,Left,Left,8938,588,827,8,nan,nan,0.11
8/22/2021 18:40:24,1.8.1,PRexp,5,3.88,1,9,Left,Left,8939,588,827,8,nan,nan,0.12
8/22/2021 18:40:25,1.8.1,PRexp,5,3.89,1,9,Left,Left,8940,588,827,8,nan,nan,0.17
8/22/2021 18:40:27,1.8.1,PRexp,5,3.89,1,9,Left,Left,8941,588,827,8,nan,nan,0.11
8/22/2021 18:40:29,1.8.1,PRexp,5,3.88,1,9,Left,Left,8942,588,827,8,nan,nan,0.04
8/22/2021 18:40:30,1.8.1,PRexp,5,3.89,1,9,Pellet,Left,8942,588,828,9,0.44,715,nan
8/22/2021 19:16:13,1.8.1,PRexp,5,3.89,1,1,Left,Left,8943,588,828,0,nan,nan,0.09
8/22/2021 19:16:14,1.8.1,PRexp,5,3.89,1,1,Pellet,Left,8943,588,829,1,0.25,2144,nan
8/22/2021 19:16:39,1.8.1,PRexp,5,3.89,1,2,Left,Left,8944,588,829,1,nan,nan,0.02
8/22/2021 19:16:40,1.8.1,PRexp,5,3.88,1,2,Left,Left,8945,588,829,1,nan,nan,0.06
8/22/2021 19:16:41,1.8.1,PRexp,5,3.89,1,2,Pellet,Left,8945,588,830,2,0.19,27,nan
8/22/2021 19:17:07,1.8.1,PRexp,5,3.89,1,3,Left,Left,8946,588,830,2,nan,nan,0.10
8/22/2021 19:17:09,1.8.1,PRexp,5,3.88,1,3,Left,Left,8947,588,830,2,nan,nan,0.05
8/22/2021 19:17:12,1.8.1,PRexp,5,3.89,1,3,Left,Left,8948,588,830,2,nan,nan,0.13
8/22/2021 19:17:13,1.8.1,PRexp,5,3.88,2,3,Pellet,Left,8948,588,831,3,0.31,32,nan
8/22/2021 19:17:54,1.8.1,PRexp,5,3.88,1,4,Left,Left,8949,588,831,3,nan,nan,0.13
8/22/2021 19:17:55,1.8.1,PRexp,5,3.88,1,4,Left,Left,8950,588,831,3,nan,nan,0.19
8/22/2021 19:17:56,1.8.1,PRexp,5,3.89,1,4,Left,Left,8951,588,831,3,nan,nan,0.00
8/22/2021 19:17:57,1.8.1,PRexp,5,3.88,1,4,Left,Left,8952,588,831,3,nan,nan,0.12
8/22/2021 19:17:58,1.8.1,PRexp,5,3.89,1,4,Pellet,Left,8952,588,832,4,0.25,45,nan
8/22/2021 19:18:50,1.8.1,PRexp,5,3.88,1,5,Left,Left,8953,588,832,4,nan,nan,0.04
8/22/2021 19:18:51,1.8.1,PRexp,5,3.88,1,5,Left,Left,8954,588,832,4,nan,nan,0.07
8/22/2021 19:18:53,1.8.1,PRexp,5,3.89,1,5,Left,Left,8955,588,832,4,nan,nan,0.14
8/22/2021 19:18:55,1.8.1,PRexp,5,3.89,1,5,Left,Left,8956,588,832,4,nan,nan,0.07
8/22/2021 19:18:58,1.8.1,PRexp,5,3.89,1,5,Left,Left,8957,588,832,4,nan,nan,0.40
8/22/2021 19:18:59,1.8.1,PRexp,5,3.89,1,5,Pellet,Left,8957,588,833,5,0.25,61,nan
8/22/2021 19:19:22,1.8.1,PRexp,5,3.89,1,6,Left,Left,8958,588,833,5,nan,nan,0.09
8/22/2021 19:19:24,1.8.1,PRexp,5,3.89,1,6,Left,Left,8959,588,833,5,nan,nan,0.06
8/22/2021 19:19:26,1.8.1,PRexp,5,3.88,1,6,Left,Left,8960,588,833,5,nan,nan,0.09
8/22/2021 19:19:26,1.8.1,PRexp,5,3.88,1,6,Left,Left,8961,588,833,5,nan,nan,0.08
8/22/2021 19:19:28,1.8.1,PRexp,5,3.89,1,6,Left,Left,8962,588,833,5,nan,nan,0.09
8/22/2021 19:19:31,1.8.1,PRexp,5,3.88,1,6,Left,Left,8963,588,833,5,nan,nan,0.02
8/22/2021 19:19:32,1.8.1,PRexp,5,3.89,1,6,Pellet,Left,8963,588,834,6,0.19,33,nan
8/22/2021 19:30:51,1.8.1,PRexp,5,3.89,1,7,Left,Left,8964,588,834,6,nan,nan,0.11
8/22/2021 19:30:52,1.8.1,PRexp,5,3.88,1,7,Left,Left,8965,588,834,6,nan,nan,0.08
8/22/2021 19:30:53,1.8.1,PRexp,5,3.88,1,7,Left,Left,8966,588,834,6,nan,nan,0.07
8/22/2021 19:30:54,1.8.1,PRexp,5,3.89,1,7,Left,Left,8967,588,834,6,nan,nan,0.18
8/22/2021 19:30:56,1.8.1,PRexp,5,3.88,1,7,Left,Left,8968,588,834,6,nan,nan,0.12
8/22/2021 19:30:58,1.8.1,PRexp,5,3.89,1,7,Left,Left,8969,588,834,6,nan,nan,0.02
8/22/2021 19:31:00,1.8.1,PRexp,5,3.89,1,7,Left,Left,8970,588,834,6,nan,nan,0.16
8/22/2021 19:31:25,1.8.1,PRexp,5,3.88,3,7,Pellet,Left,8970,588,835,7,19.97,713,nan
8/22/2021 19:35:57,1.8.1,PRexp,5,3.88,1,8,Left,Left,8971,588,835,7,nan,nan,0.09
8/22/2021 19:35:58,1.8.1,PRexp,5,3.89,1,8,Left,Left,8972,588,835,7,nan,nan,0.07
8/22/2021 19:35:59,1.8.1,PRexp,5,3.89,1,8,Left,Left,8973,588,835,7,nan,nan,0.11
8/22/2021 19:37:32,1.8.1,PRexp,5,3.88,1,8,Right,Left,8973,589,835,7,nan,nan,0.08
8/22/2021 19:37:34,1.8.1,PRexp,5,3.89,1,8,Left,Left,8974,589,835,7,nan,nan,0.07
8/22/2021 19:37:38,1.8.1,PRexp,5,3.89,1,8,Left,Left,8975,589,835,7,nan,nan,0.13
8/22/2021 19:37:39,1.8.1,PRexp,5,3.89,1,8,Left,Left,8976,589,835,7,nan,nan,0.03
8/22/2021 19:37:42,1.8.1,PRexp,5,3.89,1,8,Left,Left,8977,589,835,7,nan,nan,0.08
8/22/2021 19:37:43,1.8.1,PRexp,5,3.88,1,8,Left,Left,8978,589,835,7,nan,nan,0.02
8/22/2021 19:37:44,1.8.1,PRexp,5,3.89,1,8,Pellet,Left,8978,589,836,8,0.31,379,nan
8/22/2021 19:43:07,1.8.1,PRexp,5,3.89,1,9,Left,Left,8979,589,836,8,nan,nan,0.04
8/22/2021 19:43:08,1.8.1,PRexp,5,3.88,1,9,Left,Left,8980,589,836,8,nan,nan,0.10
8/22/2021 19:43:09,1.8.1,PRexp,5,3.88,1,9,Left,Left,8981,589,836,8,nan,nan,0.16
8/22/2021 19:43:11,1.8.1,PRexp,5,3.89,1,9,Left,Left,8982,589,836,8,nan,nan,0.04
8/22/2021 19:43:14,1.8.1,PRexp,5,3.88,1,9,Left,Left,8983,589,836,8,nan,nan,0.07
8/22/2021 19:43:16,1.8.1,PRexp,5,3.89,1,9,Left,Left,8984,589,836,8,nan,nan,0.14
8/22/2021 19:43:20,1.8.1,PRexp,5,3.89,1,9,Left,Left,8985,589,836,8,nan,nan,0.04
8/22/2021 19:43:21,1.8.1,PRexp,5,3.89,1,9,Left,Left,8986,589,836,8,nan,nan,0.08
8/22/2021 19:43:23,1.8.1,PRexp,5,3.89,1,9,Left,Left,8987,589,836,8,nan,nan,0.17
8/22/2021 19:43:24,1.8.1,PRexp,5,3.89,1,9,Pellet,Left,8987,589,837,9,0.31,340,nan
8/22/2021 19:45:22,1.8.1,PRexp,5,3.88,1,10,Right,Left,8987,590,837,9,nan,nan,0.19
8/22/2021 19:45:46,1.8.1,PRexp,5,3.88,1,10,Right,Left,8987,591,837,9,nan,nan,0.10
8/22/2021 19:45:49,1.8.1,PRexp,5,3.88,1,10,Left,Left,8988,591,837,9,nan,nan,0.12
8/22/2021 19:45:50,1.8.1,PRexp,5,3.89,1,10,Left,Left,8989,591,837,9,nan,nan,0.01
8/22/2021 19:45:51,1.8.1,PRexp,5,3.89,1,10,Left,Left,8990,591,837,9,nan,nan,0.11
8/22/2021 19:45:52,1.8.1,PRexp,5,3.89,1,10,Left,Left,8991,591,837,9,nan,nan,0.06
8/22/2021 19:46:01,1.8.1,PRexp,5,3.89,1,10,Left,Left,8992,591,837,9,nan,nan,0.04
8/22/2021 19:46:02,1.8.1,PRexp,5,3.88,1,10,Left,Left,8993,591,837,9,nan,nan,0.05
8/22/2021 19:46:03,1.8.1,PRexp,5,3.89,1,10,Left,Left,8994,591,837,9,nan,nan,0.08
8/22/2021 19:46:05,1.8.1,PRexp,5,3.88,1,10,Left,Left,8995,591,837,9,nan,nan,0.14
8/22/2021 19:46:07,1.8.1,PRexp,5,3.88,1,10,Left,Left,8996,591,837,9,nan,nan,0.27
8/22/2021 19:46:09,1.8.1,PRexp,5,3.89,1,10,Left,Left,8997,591,837,9,nan,nan,0.22
8/22/2021 19:46:10,1.8.1,PRexp,5,3.89,2,10,Pellet,Left,8997,591,838,10,0.44,166,nan
8/22/2021 19:49:52,1.8.1,PRexp,5,3.89,1,11,Right,Left,8997,592,838,10,nan,nan,0.08
8/22/2021 19:49:54,1.8.1,PRexp,5,3.88,1,11,Right,Left,8997,593,838,10,nan,nan,0.08
8/22/2021 19:49:54,1.8.1,PRexp,5,3.88,1,11,Left,Left,8998,593,838,10,nan,nan,0.03
