MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 3:48:56,1.1.45,7,3.91,1,FR1,Pellet,Left,436,12,436,2
8/13/2020 3:49:33,1.1.45,7,3.91,0,FR1,Poke,Left,437,12,436,nan
8/13/2020 3:49:36,1.1.45,7,3.91,1,FR1,Pellet,Left,437,12,437,1
8/13/2020 3:49:51,1.1.45,7,3.91,0,FR1,Poke,Left,438,12,437,nan
8/13/2020 3:49:54,1.1.45,7,3.91,1,FR1,Pellet,Left,438,12,438,1
8/13/2020 3:50:12,1.1.45,7,3.91,0,FR1,Poke,Left,439,12,438,nan
8/13/2020 3:50:15,1.1.45,7,3.91,1,FR1,Pellet,Left,439,12,439,1
8/13/2020 3:50:29,1.1.45,7,3.91,0,FR1,Poke,Left,440,12,439,nan
8/13/2020 3:50:32,1.1.45,7,3.91,1,FR1,Pellet,Left,440,12,440,1
8/13/2020 3:50:56,1.1.45,7,3.91,0,FR1,Poke,Left,441,12,440,nan
8/13/2020 3:51:01,1.1.45,7,3.91,1,FR1,Pellet,Left,441,12,441,3
8/13/2020 3:51:10,1.1.45,7,3.91,0,FR1,Poke,Left,442,12,441,nan
8/13/2020 3:51:14,1.1.45,7,3.90,1,FR1,Pellet,Left,442,12,442,2
8/13/2020 4:53:13,1.1.45,7,3.90,0,FR1,Poke,Left,443,12,442,nan
8/13/2020 4:53:16,1.1.45,7,3.90,1,FR1,Pellet,Left,443,12,443,1
8/13/2020 5:21:43,1.1.45,7,3.90,0,FR1,Poke,Left,443,13,443,nan
8/13/2020 5:37:54,1.1.45,7,3.90,0,FR1,Poke,Left,444,13,443,nan
8/13/2020 5:37:58,1.1.45,7,3.89,1,FR1,Pellet,Left,444,13,444,2
8/13/2020 5:38:16,1.1.45,7,3.89,0,FR1,Poke,Left,445,13,444,nan
8/13/2020 5:38:19,1.1.45,7,3.89,1,FR1,Pellet,Left,445,13,445,1
8/13/2020 5:38:33,1.1.45,7,3.89,0,FR1,Poke,Left,446,13,445,nan
8/13/2020 5:38:36,1.1.45,7,3.89,1,FR1,Pellet,Left,446,13,446,1
8/13/2020 5:38:55,1.1.45,7,3.89,0,FR1,Poke,Left,447,13,446,nan
8/13/2020 5:38:58,1.1.45,7,3.89,1,FR1,Pellet,Left,447,13,447,1
8/13/2020 5:58:51,1.1.45,7,3.89,0,FR1,Poke,Left,447,14,447,nan
8/13/2020 5:58:53,1.1.45,7,3.89,0,FR1,Poke,Left,448,14,447,nan
8/13/2020 5:58:56,1.1.45,7,3.89,1,FR1,Pellet,Left,448,14,448,1
8/13/2020 5:59:11,1.1.45,7,3.89,0,FR1,Poke,Left,449,14,448,nan
8/13/2020 5:59:14,1.1.45,7,3.89,1,FR1,Pellet,Left,449,14,449,1
8/13/2020 5:59:27,1.1.45,7,3.89,0,FR1,Poke,Left,450,14,449,nan
8/13/2020 5:59:30,1.1.45,7,3.89,1,FR1,Pellet,Left,450,14,450,1
8/13/2020 5:59:37,1.1.45,7,3.89,0,FR1,Poke,Left,451,14,450,nan
8/13/2020 5:59:40,1.1.45,7,3.89,1,FR1,Pellet,Left,451,14,451,1
8/13/2020 6:00:01,1.1.45,7,3.89,0,FR1,Poke,Left,452,14,451,nan
8/13/2020 6:00:10,1.1.45,7,3.89,1,FR1,Pellet,Left,452,14,452,5
8/13/2020 6:00:55,1.1.45,7,3.89,0,FR1,Poke,Left,453,14,452,nan
8/13/2020 6:00:59,1.1.45,7,3.89,1,FR1,Pellet,Left,453,14,453,1
8/13/2020 6:01:20,1.1.45,7,3.89,0,FR1,Poke,Left,454,14,453,nan
8/13/2020 6:01:23,1.1.45,7,3.89,1,FR1,Pellet,Left,454,14,454,1
8/13/2020 7:08:22,1.1.45,7,3.89,0,FR1,Poke,Left,455,14,454,nan
8/13/2020 7:08:29,1.1.45,7,3.89,1,FR1,Pellet,Left,455,14,455,4
8/13/2020 7:17:20,1.1.45,7,3.89,0,FR1,Poke,Left,456,14,455,nan
8/13/2020 7:17:24,1.1.45,7,3.89,1,FR1,Pellet,Left,456,14,456,2
8/13/2020 7:19:23,1.1.45,7,3.89,0,FR1,Poke,Left,457,14,456,nan
8/13/2020 7:19:27,1.1.45,7,3.89,1,FR1,Pellet,Left,457,14,457,1
8/13/2020 7:19:53,1.1.45,7,3.89,0,FR1,Poke,Left,458,14,457,nan
8/13/2020 7:19:57,1.1.45,7,3.89,1,FR1,Pellet,Left,458,14,458,2
8/13/2020 8:54:50,1.1.45,7,3.89,0,FR1,Poke,Left,459,14,458,nan
8/13/2020 8:54:53,1.1.45,7,3.89,1,FR1,Pellet,Left,459,14,459,1
8/13/2020 8:55:57,1.1.45,7,3.89,0,FR1,Poke,Left,460,14,459,nan
8/13/2020 8:55:59,1.1.45,7,3.89,1,FR1,Pellet,Left,460,14,460,1
8/13/2020 8:56:26,1.1.45,7,3.89,0,FR1,Poke,Left,461,14,460,nan
8/13/2020 8:56:29,1.1.45,7,3.89,1,FR1,Pellet,Left,461,14,461,1
8/13/2020 9:32:28,1.1.45,7,3.89,0,FR1,Poke,Left,462,14,461,nan
8/13/2020 9:32:33,1.1.45,7,3.88,1,FR1,Pellet,Left,462,14,462,3
8/13/2020 10:28:27,1.1.45,7,3.88,0,FR1,Poke,Left,463,14,462,nan
8/13/2020 10:40:18,1.1.45,7,3.88,1,FR1,Pellet,Left,463,14,463,Timed_out
8/13/2020 10:41:12,1.1.45,7,3.88,0,FR1,Poke,Left,464,14,463,nan
8/13/2020 10:41:15,1.1.45,7,3.88,1,FR1,Pellet,Left,464,14,464,1
8/13/2020 11:50:31,1.1.45,7,3.88,0,FR1,Poke,Left,465,14,464,nan
8/13/2020 11:50:35,1.1.45,7,3.87,1,FR1,Pellet,Left,465,14,465,1
8/13/2020 11:52:01,1.1.45,7,3.87,0,FR1,Poke,Left,466,14,465,nan
8/13/2020 11:52:05,1.1.45,7,3.87,1,FR1,Pellet,Left,466,14,466,2
8/13/2020 11:53:44,1.1.45,7,3.87,0,FR1,Poke,Left,466,15,466,nan
8/13/2020 15:15:56,1.1.45,7,3.87,0,FR1,Poke,Left,467,15,466,nan
8/13/2020 15:16:40,1.1.45,7,3.86,1,FR1,Pellet,Left,467,15,467,42
8/13/2020 15:17:29,1.1.45,7,3.86,0,FR1,Poke,Left,468,15,467,nan
8/13/2020 15:17:33,1.1.45,7,3.86,1,FR1,Pellet,Left,468,15,468,2
8/13/2020 15:19:20,1.1.45,7,3.86,0,FR1,Poke,Left,469,15,468,nan
8/13/2020 15:19:24,1.1.45,7,3.87,1,FR1,Pellet,Left,469,15,469,2
8/13/2020 15:19:46,1.1.45,7,3.87,0,FR1,Poke,Left,470,15,469,nan
8/13/2020 15:19:50,1.1.45,7,3.86,1,FR1,Pellet,Left,470,15,470,2
8/13/2020 16:28:07,1.1.45,7,3.86,0,FR1,Poke,Left,471,15,470,nan
8/13/2020 16:28:11,1.1.45,7,3.86,1,FR1,Pellet,Left,471,15,471,2
8/13/2020 16:46:35,1.1.45,7,3.86,0,FR1,Poke,Left,472,15,471,nan
8/13/2020 16:46:37,1.1.45,7,3.86,1,FR1,Pellet,Left,472,15,472,0
8/13/2020 16:47:01,1.1.45,7,3.86,0,FR1,Poke,Left,473,15,472,nan
8/13/2020 16:47:03,1.1.45,7,3.86,1,FR1,Pellet,Left,473,15,473,0
8/13/2020 16:47:19,1.1.45,7,3.86,0,FR1,Poke,Left,474,15,473,nan
8/13/2020 16:47:23,1.1.45,7,3.85,1,FR1,Pellet,Left,474,15,474,2
8/13/2020 16:47:39,1.1.45,7,3.85,0,FR1,Poke,Left,475,15,474,nan
8/13/2020 16:47:42,1.1.45,7,3.85,1,FR1,Pellet,Left,475,15,475,0
8/13/2020 16:48:04,1.1.45,7,3.85,0,FR1,Poke,Left,476,15,475,nan
8/13/2020 16:48:07,1.1.45,7,3.85,1,FR1,Pellet,Left,476,15,476,0
8/13/2020 16:48:23,1.1.45,7,3.85,0,FR1,Poke,Left,477,15,476,nan
8/13/2020 16:48:26,1.1.45,7,3.85,1,FR1,Pellet,Left,477,15,477,1
8/13/2020 17:25:12,1.1.45,7,3.85,0,FR1,Poke,Left,478,15,477,nan
8/13/2020 17:25:15,1.1.45,7,3.85,1,FR1,Pellet,Left,478,15,478,2
8/13/2020 17:25:47,1.1.45,7,3.85,0,FR1,Poke,Left,479,15,478,nan
8/13/2020 17:26:02,1.1.45,7,3.85,2,FR1,Pellet,Left,479,15,479,12
8/13/2020 17:26:28,1.1.45,7,3.85,0,FR1,Poke,Left,480,15,479,nan
8/13/2020 17:26:30,1.1.45,7,3.85,1,FR1,Pellet,Left,480,15,480,0
8/13/2020 17:26:44,1.1.45,7,3.85,0,FR1,Poke,Left,481,15,480,nan
8/13/2020 17:26:47,1.1.45,7,3.85,1,FR1,Pellet,Left,481,15,481,1
8/13/2020 17:27:08,1.1.45,7,3.85,0,FR1,Poke,Left,482,15,481,nan
8/13/2020 17:27:20,1.1.45,7,3.86,2,FR1,Pellet,Left,482,15,482,9
8/13/2020 17:27:50,1.1.45,7,3.86,0,FR1,Poke,Left,483,15,482,nan
8/13/2020 17:27:54,1.1.45,7,3.85,1,FR1,Pellet,Left,483,15,483,2
8/13/2020 18:32:10,1.1.45,7,3.85,0,FR1,Poke,Left,484,15,483,nan
8/13/2020 18:32:14,1.1.45,7,3.85,1,FR1,Pellet,Left,484,15,484,2
8/13/2020 18:32:40,1.1.45,7,3.85,0,FR1,Poke,Left,485,15,484,nan
8/13/2020 18:32:44,1.1.45,7,3.85,1,FR1,Pellet,Left,485,15,485,2
8/13/2020 18:53:58,1.1.45,7,3.85,0,FR1,Poke,Left,486,15,485,nan
8/13/2020 18:54:01,1.1.45,7,3.85,1,FR1,Pellet,Left,486,15,486,1
8/13/2020 18:54:22,1.1.45,7,3.85,0,FR1,Poke,Left,487,15,486,nan
8/13/2020 18:54:26,1.1.45,7,3.85,1,FR1,Pellet,Left,487,15,487,2
8/13/2020 18:54:35,1.1.45,7,3.85,0,FR1,Poke,Left,488,15,487,nan
8/13/2020 18:54:38,1.1.45,7,3.85,1,FR1,Pellet,Left,488,15,488,1
8/13/2020 19:06:27,1.1.45,7,3.85,0,FR1,Poke,Left,489,15,488,nan
8/13/2020 19:06:30,1.1.45,7,3.85,1,FR1,Pellet,Left,489,15,489,1
8/13/2020 19:06:45,1.1.45,7,3.85,0,FR1,Poke,Left,490,15,489,nan
8/13/2020 19:06:48,1.1.45,7,3.85,1,FR1,Pellet,Left,490,15,490,1
8/13/2020 19:06:56,1.1.45,7,3.85,0,FR1,Poke,Left,491,15,490,nan
8/13/2020 19:07:01,1.1.45,7,3.85,2,FR1,Pellet,Left,491,15,491,1
8/13/2020 19:07:24,1.1.45,7,3.85,0,FR1,Poke,Left,492,15,491,nan
8/13/2020 19:07:27,1.1.45,7,3.85,1,FR1,Pellet,Left,492,15,492,1
8/13/2020 19:07:43,1.1.45,7,3.85,0,FR1,Poke,Left,493,15,492,nan
8/13/2020 19:07:47,1.1.45,7,3.85,1,FR1,Pellet,Left,493,15,493,2
8/13/2020 19:23:43,1.1.45,7,3.85,0,FR1,Poke,Left,494,15,493,nan
8/13/2020 19:23:46,1.1.45,7,3.84,1,FR1,Pellet,Left,494,15,494,1
8/13/2020 19:24:05,1.1.45,7,3.84,0,FR1,Poke,Left,495,15,494,nan
8/13/2020 19:24:08,1.1.45,7,3.85,1,FR1,Pellet,Left,495,15,495,2
8/13/2020 19:24:14,1.1.45,7,3.85,0,FR1,Poke,Left,496,15,495,nan
8/13/2020 19:24:17,1.1.45,7,3.85,1,FR1,Pellet,Left,496,15,496,1
8/13/2020 19:24:31,1.1.45,7,3.85,0,FR1,Poke,Left,497,15,496,nan
8/13/2020 19:24:34,1.1.45,7,3.85,1,FR1,Pellet,Left,497,15,497,1
8/13/2020 19:24:46,1.1.45,7,3.85,0,FR1,Poke,Left,498,15,497,nan
8/13/2020 19:24:50,1.1.45,7,3.84,1,FR1,Pellet,Left,498,15,498,2
8/13/2020 19:25:09,1.1.45,7,3.84,0,FR1,Poke,Left,499,15,498,nan
8/13/2020 19:25:12,1.1.45,7,3.84,1,FR1,Pellet,Left,499,15,499,1
8/13/2020 19:25:28,1.1.45,7,3.84,0,FR1,Poke,Left,500,15,499,nan
8/13/2020 19:25:31,1.1.45,7,3.84,1,FR1,Pellet,Left,500,15,500,1
8/13/2020 19:25:44,1.1.45,7,3.84,0,FR1,Poke,Left,501,15,500,nan
8/13/2020 19:25:47,1.1.45,7,3.84,1,FR1,Pellet,Left,501,15,501,1
8/13/2020 19:25:59,1.1.45,7,3.84,0,FR1,Poke,Left,502,15,501,nan
8/13/2020 19:26:02,1.1.45,7,3.84,1,FR1,Pellet,Left,502,15,502,1
8/13/2020 19:42:20,1.1.45,7,3.84,0,FR1,Poke,Left,503,15,502,nan
8/13/2020 19:42:26,1.1.45,7,3.84,2,FR1,Pellet,Left,503,15,503,2
8/13/2020 19:42:43,1.1.45,7,3.84,0,FR1,Poke,Left,504,15,503,nan
8/13/2020 19:42:46,1.1.45,7,3.84,1,FR1,Pellet,Left,504,15,504,1
8/13/2020 19:43:06,1.1.45,7,3.84,0,FR1,Poke,Left,505,15,504,nan
8/13/2020 19:43:09,1.1.45,7,3.84,1,FR1,Pellet,Left,505,15,505,1
8/13/2020 19:43:18,1.1.45,7,3.84,0,FR1,Poke,Left,506,15,505,nan
8/13/2020 19:43:21,1.1.45,7,3.84,1,FR1,Pellet,Left,506,15,506,1
8/13/2020 19:43:36,1.1.45,7,3.84,0,FR1,Poke,Left,507,15,506,nan
8/13/2020 19:43:44,1.1.45,7,3.85,2,FR1,Pellet,Left,507,15,507,4
8/13/2020 19:44:11,1.1.45,7,3.85,0,FR1,Poke,Left,508,15,507,nan
8/13/2020 19:44:15,1.1.45,7,3.84,1,FR1,Pellet,Left,508,15,508,2
8/13/2020 20:07:53,1.1.45,7,3.84,0,FR1,Poke,Left,509,15,508,nan
8/13/2020 20:07:56,1.1.45,7,3.84,1,FR1,Pellet,Left,509,15,509,1
8/13/2020 20:08:10,1.1.45,7,3.84,0,FR1,Poke,Left,510,15,509,nan
8/13/2020 20:08:13,1.1.45,7,3.84,1,FR1,Pellet,Left,510,15,510,1
8/13/2020 20:08:34,1.1.45,7,3.84,0,FR1,Poke,Left,511,15,510,nan
8/13/2020 20:08:37,1.1.45,7,3.84,1,FR1,Pellet,Left,511,15,511,1
8/13/2020 20:08:55,1.1.45,7,3.84,0,FR1,Poke,Left,512,15,511,nan
8/13/2020 20:08:58,1.1.45,7,3.84,1,FR1,Pellet,Left,512,15,512,1
8/13/2020 20:09:08,1.1.45,7,3.84,0,FR1,Poke,Left,513,15,512,nan
8/13/2020 20:09:11,1.1.45,7,3.84,1,FR1,Pellet,Left,513,15,513,1
8/13/2020 20:09:37,1.1.45,7,3.84,0,FR1,Poke,Left,514,15,513,nan
8/13/2020 20:09:47,1.1.45,7,3.84,2,FR1,Pellet,Left,514,15,514,7
8/13/2020 20:28:51,1.1.45,7,3.84,0,FR1,Poke,Left,515,15,514,nan
8/13/2020 20:28:54,1.1.45,7,3.84,1,FR1,Pellet,Left,515,15,515,1
8/13/2020 20:55:28,1.1.45,7,3.84,0,FR1,Poke,Left,516,15,515,nan
8/13/2020 20:55:32,1.1.45,7,3.83,1,FR1,Pellet,Left,516,15,516,2
8/13/2020 21:00:04,1.1.45,7,3.83,0,FR1,Poke,Left,516,16,516,nan
8/13/2020 21:02:27,1.1.45,7,3.83,0,FR1,Poke,Left,517,16,516,nan
8/13/2020 21:02:32,1.1.45,7,3.84,1,FR1,Pellet,Left,517,16,517,2
8/13/2020 21:18:57,1.1.45,7,3.84,0,FR1,Poke,Left,518,16,517,nan
8/13/2020 21:19:01,1.1.45,7,3.83,1,FR1,Pellet,Left,518,16,518,2
8/13/2020 21:19:18,1.1.45,7,3.83,0,FR1,Poke,Left,519,16,518,nan
8/13/2020 21:19:21,1.1.45,7,3.83,1,FR1,Pellet,Left,519,16,519,1
8/13/2020 21:19:33,1.1.45,7,3.83,0,FR1,Poke,Left,520,16,519,nan
8/13/2020 21:19:36,1.1.45,7,3.83,1,FR1,Pellet,Left,520,16,520,1
8/13/2020 21:19:50,1.1.45,7,3.83,0,FR1,Poke,Left,521,16,520,nan
8/13/2020 21:19:53,1.1.45,7,3.83,1,FR1,Pellet,Left,521,16,521,1
8/13/2020 21:20:07,1.1.45,7,3.83,0,FR1,Poke,Left,522,16,521,nan
8/13/2020 21:20:11,1.1.45,7,3.83,1,FR1,Pellet,Left,522,16,522,1
8/13/2020 21:20:33,1.1.45,7,3.83,0,FR1,Poke,Left,523,16,522,nan
8/13/2020 21:20:35,1.1.45,7,3.83,1,FR1,Pellet,Left,523,16,523,1
8/13/2020 21:20:50,1.1.45,7,3.83,0,FR1,Poke,Left,524,16,523,nan
8/13/2020 21:20:54,1.1.45,7,3.83,1,FR1,Pellet,Left,524,16,524,2
8/13/2020 21:48:29,1.1.45,7,3.83,0,FR1,Poke,Left,525,16,524,nan
8/13/2020 21:48:33,1.1.45,7,3.83,1,FR1,Pellet,Left,525,16,525,1
8/13/2020 21:48:50,1.1.45,7,3.83,0,FR1,Poke,Left,526,16,525,nan
8/13/2020 21:48:54,1.1.45,7,3.83,1,FR1,Pellet,Left,526,16,526,2
8/13/2020 21:49:05,1.1.45,7,3.83,0,FR1,Poke,Left,527,16,526,nan
8/13/2020 21:49:08,1.1.45,7,3.83,1,FR1,Pellet,Left,527,16,527,1
8/13/2020 21:49:24,1.1.45,7,3.83,0,FR1,Poke,Left,528,16,527,nan
8/13/2020 21:49:27,1.1.45,7,3.83,1,FR1,Pellet,Left,528,16,528,1
8/13/2020 21:49:43,1.1.45,7,3.83,0,FR1,Poke,Left,529,16,528,nan
8/13/2020 21:49:46,1.1.45,7,3.83,1,FR1,Pellet,Left,529,16,529,1
8/13/2020 22:51:17,1.1.45,7,3.83,0,FR1,Poke,Left,530,16,529,nan
8/13/2020 22:51:21,1.1.45,7,3.83,1,FR1,Pellet,Left,530,16,530,2
8/13/2020 22:51:50,1.1.45,7,3.83,0,FR1,Poke,Left,531,16,530,nan
8/13/2020 22:51:54,1.1.45,7,3.83,1,FR1,Pellet,Left,531,16,531,2
8/13/2020 22:52:17,1.1.45,7,3.83,0,FR1,Poke,Left,532,16,531,nan
8/13/2020 22:52:20,1.1.45,7,3.83,1,FR1,Pellet,Left,532,16,532,1
8/13/2020 22:52:41,1.1.45,7,3.83,0,FR1,Poke,Left,533,16,532,nan
8/13/2020 22:52:44,1.1.45,7,3.83,1,FR1,Pellet,Left,533,16,533,2
8/13/2020 22:52:59,1.1.45,7,3.83,0,FR1,Poke,Left,534,16,533,nan
8/13/2020 22:53:02,1.1.45,7,3.83,1,FR1,Pellet,Left,534,16,534,1
8/13/2020 22:53:24,1.1.45,7,3.83,0,FR1,Poke,Left,535,16,534,nan
8/13/2020 22:53:27,1.1.45,7,3.83,1,FR1,Pellet,Left,535,16,535,1
8/13/2020 22:53:50,1.1.45,7,3.83,0,FR1,Poke,Left,536,16,535,nan
8/13/2020 22:53:53,1.1.45,7,3.83,1,FR1,Pellet,Left,536,16,536,1
8/13/2020 22:54:11,1.1.45,7,3.83,0,FR1,Poke,Left,537,16,536,nan
8/13/2020 22:54:16,1.1.45,7,3.83,2,FR1,Pellet,Left,537,16,537,1
8/13/2020 22:54:38,1.1.45,7,3.83,0,FR1,Poke,Left,538,16,537,nan
8/13/2020 22:54:41,1.1.45,7,3.83,1,FR1,Pellet,Left,538,16,538,1
8/13/2020 22:54:59,1.1.45,7,3.83,0,FR1,Poke,Left,539,16,538,nan
8/13/2020 22:55:02,1.1.45,7,3.83,1,FR1,Pellet,Left,539,16,539,1
8/13/2020 22:55:26,1.1.45,7,3.83,0,FR1,Poke,Left,540,16,539,nan
8/13/2020 22:55:30,1.1.45,7,3.83,1,FR1,Pellet,Left,540,16,540,1
8/13/2020 23:56:12,1.1.45,7,3.83,0,FR1,Poke,Left,541,16,540,nan
8/13/2020 23:56:16,1.1.45,7,3.82,1,FR1,Pellet,Left,541,16,541,2
8/13/2020 23:56:34,1.1.45,7,3.82,0,FR1,Poke,Left,542,16,541,nan
8/13/2020 23:56:39,1.1.45,7,3.83,1,FR1,Pellet,Left,542,16,542,3
8/13/2020 23:57:00,1.1.45,7,3.82,0,FR1,Poke,Left,543,16,542,nan
8/13/2020 23:57:04,1.1.45,7,3.83,1,FR1,Pellet,Left,543,16,543,2
8/13/2020 23:57:32,1.1.45,7,3.83,0,FR1,Poke,Left,544,16,543,nan
8/13/2020 23:57:36,1.1.45,7,3.83,1,FR1,Pellet,Left,544,16,544,1
8/13/2020 23:57:54,1.1.45,7,3.83,0,FR1,Poke,Left,545,16,544,nan
8/13/2020 23:57:57,1.1.45,7,3.83,1,FR1,Pellet,Left,545,16,545,1
8/13/2020 23:58:10,1.1.45,7,3.83,0,FR1,Poke,Left,546,16,545,nan
8/13/2020 23:58:14,1.1.45,7,3.82,1,FR1,Pellet,Left,546,16,546,2
8/13/2020 23:58:35,1.1.45,7,3.82,0,FR1,Poke,Left,547,16,546,nan
8/13/2020 23:58:38,1.1.45,7,3.82,1,FR1,Pellet,Left,547,16,547,1
8/14/2020 0:56:43,1.1.45,7,3.82,0,FR1,Poke,Left,548,16,547,nan
8/14/2020 0:56:47,1.1.45,7,3.82,1,FR1,Pellet,Left,548,16,548,2
8/14/2020 0:57:17,1.1.45,7,3.82,0,FR1,Poke,Left,549,16,548,nan
8/14/2020 0:57:21,1.1.45,7,3.82,1,FR1,Pellet,Left,549,16,549,2
8/14/2020 0:57:43,1.1.45,7,3.82,0,FR1,Poke,Left,550,16,549,nan
8/14/2020 0:57:47,1.1.45,7,3.82,1,FR1,Pellet,Left,550,16,550,1
8/14/2020 2:10:28,1.1.45,7,3.82,0,FR1,Poke,Left,551,16,550,nan
8/14/2020 2:10:31,1.1.45,7,3.81,1,FR1,Pellet,Left,551,16,551,1
8/14/2020 2:10:49,1.1.45,7,3.81,0,FR1,Poke,Left,552,16,551,nan
8/14/2020 2:10:53,1.1.45,7,3.82,1,FR1,Pellet,Left,552,16,552,2
8/14/2020 2:11:21,1.1.45,7,3.82,0,FR1,Poke,Left,553,16,552,nan
8/14/2020 2:11:24,1.1.45,7,3.82,1,FR1,Pellet,Left,553,16,553,1
8/14/2020 2:11:42,1.1.45,7,3.82,0,FR1,Poke,Left,554,16,553,nan
8/14/2020 2:11:46,1.1.45,7,3.82,1,FR1,Pellet,Left,554,16,554,1
8/14/2020 2:12:08,1.1.45,7,3.82,0,FR1,Poke,Left,555,16,554,nan
8/14/2020 2:12:11,1.1.45,7,3.82,1,FR1,Pellet,Left,555,16,555,1
8/14/2020 2:12:54,1.1.45,7,3.82,0,FR1,Poke,Left,556,16,555,nan
8/14/2020 2:12:57,1.1.45,7,3.82,1,FR1,Pellet,Left,556,16,556,1
8/14/2020 2:13:18,1.1.45,7,3.82,0,FR1,Poke,Left,557,16,556,nan
8/14/2020 2:13:21,1.1.45,7,3.82,1,FR1,Pellet,Left,557,16,557,1
8/14/2020 2:13:38,1.1.45,7,3.82,0,FR1,Poke,Left,558,16,557,nan
8/14/2020 2:13:41,1.1.45,7,3.82,1,FR1,Pellet,Left,558,16,558,1
8/14/2020 3:38:47,1.1.45,7,3.82,0,FR1,Poke,Left,559,16,558,nan
8/14/2020 3:38:50,1.1.45,7,3.82,1,FR1,Pellet,Left,559,16,559,1
8/14/2020 3:39:00,1.1.45,7,3.82,0,FR1,Poke,Left,560,16,559,nan
8/14/2020 3:39:04,1.1.45,7,3.82,1,FR1,Pellet,Left,560,16,560,0
8/14/2020 3:39:31,1.1.45,7,3.82,0,FR1,Poke,Left,561,16,560,nan
8/14/2020 3:39:34,1.1.45,7,3.82,1,FR1,Pellet,Left,561,16,561,1
8/14/2020 3:39:58,1.1.45,7,3.82,0,FR1,Poke,Left,562,16,561,nan
8/14/2020 3:40:01,1.1.45,7,3.82,1,FR1,Pellet,Left,562,16,562,0
8/14/2020 3:40:19,1.1.45,7,3.82,0,FR1,Poke,Left,563,16,562,nan
8/14/2020 3:40:23,1.1.45,7,3.80,1,FR1,Pellet,Left,563,16,563,2
8/14/2020 3:40:43,1.1.45,7,3.80,0,FR1,Poke,Left,564,16,563,nan
8/14/2020 3:40:46,1.1.45,7,3.80,1,FR1,Pellet,Left,564,16,564,0
8/14/2020 3:41:09,1.1.45,7,3.80,0,FR1,Poke,Left,565,16,564,nan
8/14/2020 3:41:12,1.1.45,7,3.80,1,FR1,Pellet,Left,565,16,565,1
8/14/2020 4:19:33,1.1.45,7,3.80,0,FR1,Poke,Left,566,16,565,nan
8/14/2020 4:19:36,1.1.45,7,3.80,1,FR1,Pellet,Left,566,16,566,1
8/14/2020 4:20:02,1.1.45,7,3.80,0,FR1,Poke,Left,567,16,566,nan
8/14/2020 4:20:05,1.1.45,7,3.80,1,FR1,Pellet,Left,567,16,567,1
8/14/2020 4:51:53,1.1.45,7,3.80,0,FR1,Poke,Left,568,16,567,nan
8/14/2020 4:51:56,1.1.45,7,3.80,1,FR1,Pellet,Left,568,16,568,1
8/14/2020 4:52:15,1.1.45,7,3.80,0,FR1,Poke,Left,569,16,568,nan
8/14/2020 4:52:18,1.1.45,7,3.80,1,FR1,Pellet,Left,569,16,569,1
8/14/2020 4:52:35,1.1.45,7,3.80,0,FR1,Poke,Left,570,16,569,nan
8/14/2020 4:52:38,1.1.45,7,3.80,1,FR1,Pellet,Left,570,16,570,1
8/14/2020 4:53:05,1.1.45,7,3.80,0,FR1,Poke,Left,571,16,570,nan
8/14/2020 4:53:08,1.1.45,7,3.80,1,FR1,Pellet,Left,571,16,571,1
8/14/2020 4:53:26,1.1.45,7,3.80,0,FR1,Poke,Left,572,16,571,nan
8/14/2020 4:53:29,1.1.45,7,3.80,1,FR1,Pellet,Left,572,16,572,1
8/14/2020 4:53:54,1.1.45,7,3.80,0,FR1,Poke,Left,573,16,572,nan
8/14/2020 4:53:57,1.1.45,7,3.80,1,FR1,Pellet,Left,573,16,573,1
8/14/2020 4:54:18,1.1.45,7,3.80,0,FR1,Poke,Left,574,16,573,nan
8/14/2020 4:54:21,1.1.45,7,3.80,1,FR1,Pellet,Left,574,16,574,1
8/14/2020 4:54:42,1.1.45,7,3.80,0,FR1,Poke,Left,575,16,574,nan
8/14/2020 4:54:46,1.1.45,7,3.80,1,FR1,Pellet,Left,575,16,575,2
8/14/2020 5:32:09,1.1.45,7,3.80,0,FR1,Poke,Left,576,16,575,nan
8/14/2020 5:32:15,1.1.45,7,3.79,1,FR1,Pellet,Left,576,16,576,4
8/14/2020 5:32:38,1.1.45,7,3.79,0,FR1,Poke,Left,577,16,576,nan
8/14/2020 5:32:42,1.1.45,7,3.79,1,FR1,Pellet,Left,577,16,577,1
8/14/2020 6:16:54,1.1.45,7,3.80,0,FR1,Poke,Left,578,16,577,nan
8/14/2020 6:16:57,1.1.45,7,3.78,1,FR1,Pellet,Left,578,16,578,2
8/14/2020 6:32:33,1.1.45,7,3.78,0,FR1,Poke,Left,579,16,578,nan
8/14/2020 6:32:36,1.1.45,7,3.79,1,FR1,Pellet,Left,579,16,579,1
8/14/2020 6:32:52,1.1.45,7,3.79,0,FR1,Poke,Left,580,16,579,nan
8/14/2020 6:32:55,1.1.45,7,3.79,1,FR1,Pellet,Left,580,16,580,1
8/14/2020 6:33:21,1.1.45,7,3.79,0,FR1,Poke,Left,581,16,580,nan
8/14/2020 6:33:25,1.1.45,7,3.79,1,FR1,Pellet,Left,581,16,581,1
