MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/1/2022 6:32:11,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,656,608,515,0,0.42,27,nan
9/1/2022 6:37:37,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,657,608,515,0,nan,nan,0.04
9/1/2022 6:37:40,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,657,608,516,0,0.66,329,nan
9/1/2022 7:57:19,1.16.1,RevPunish,0,4.01,nan,1,Right,Left,657,609,516,0,nan,nan,0.16
9/1/2022 8:00:45,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,658,609,516,0,nan,nan,0.33
9/1/2022 8:00:46,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,658,609,517,0,0.58,4986,nan
9/1/2022 8:01:06,1.16.1,RevPunish,0,4.01,nan,1,Left,Left,659,609,517,0,nan,nan,0.04
9/1/2022 8:01:07,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,660,609,517,0,nan,nan,0.09
9/1/2022 8:01:11,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,660,609,518,0,1.00,24,nan
9/1/2022 8:01:31,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,661,609,518,0,nan,nan,0.19
9/1/2022 8:01:32,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,661,609,519,0,0.34,22,nan
9/1/2022 8:52:46,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,662,609,519,0,nan,nan,0.34
9/1/2022 8:52:48,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,662,609,520,0,1.04,3076,nan
9/1/2022 8:53:31,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,663,609,520,0,nan,nan,0.76
9/1/2022 9:31:25,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,663,610,520,0,nan,nan,0.21
9/1/2022 9:31:33,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,663,610,521,0,4.88,2325,nan
9/1/2022 9:32:03,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,663,611,521,0,nan,nan,0.18
9/1/2022 9:32:04,1.16.1,RevPunish,0,4.01,nan,1,RightDuringDispense,Right,663,612,521,0,nan,nan,0.10
9/1/2022 9:32:08,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,663,612,522,0,1.82,35,nan
9/1/2022 9:32:23,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,663,613,522,0,nan,nan,0.11
9/1/2022 9:32:24,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,663,613,523,0,0.31,16,nan
9/1/2022 9:32:39,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,663,614,523,0,nan,nan,0.36
9/1/2022 9:32:40,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,663,614,524,0,0.34,16,nan
9/1/2022 9:44:35,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,663,615,524,0,nan,nan,0.12
9/1/2022 9:44:36,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,663,615,525,0,1.08,716,nan
9/1/2022 9:44:56,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,663,616,525,0,nan,nan,0.11
9/1/2022 9:44:57,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,663,616,526,0,0.34,21,nan
9/1/2022 9:45:33,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,663,617,526,0,nan,nan,0.03
9/1/2022 9:45:34,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,663,617,527,0,0.54,37,nan
9/1/2022 9:45:56,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,663,618,527,0,nan,nan,0.12
9/1/2022 9:45:57,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,663,618,528,0,0.31,23,nan
9/1/2022 9:55:01,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,664,618,528,0,nan,nan,0.13
9/1/2022 11:34:31,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,664,619,528,0,nan,nan,0.23
9/1/2022 11:34:33,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,664,619,529,0,1.63,6516,nan
9/1/2022 11:35:11,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,664,620,529,0,nan,nan,0.00
9/1/2022 11:35:11,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,664,621,529,0,nan,nan,0.01
9/1/2022 11:35:14,1.16.1,RevPunish,0,4.01,3,1,Pellet,Right,664,621,530,0,0.38,41,nan
9/1/2022 11:35:35,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,664,622,530,0,nan,nan,0.21
9/1/2022 11:35:35,1.16.1,RevPunish,0,4.01,nan,1,RightDuringDispense,Right,664,623,530,0,nan,nan,0.02
9/1/2022 11:35:38,1.16.1,RevPunish,0,4.01,nan,1,RightDuringDispense,Right,664,624,530,0,nan,nan,0.04
9/1/2022 11:36:07,1.16.1,RevPunish,0,4.01,7,1,Pellet,Right,664,624,531,0,19.55,53,nan
9/1/2022 11:37:25,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,664,625,531,0,nan,nan,0.22
9/1/2022 11:37:27,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,664,625,532,0,0.97,80,nan
9/1/2022 11:37:53,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,665,625,532,0,nan,nan,0.30
9/1/2022 11:41:25,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,666,625,532,0,nan,nan,0.20
9/1/2022 11:42:21,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,666,626,532,0,nan,nan,0.25
9/1/2022 11:42:24,1.16.1,RevPunish,0,4.02,3,1,Pellet,Right,666,626,533,0,0.66,297,nan
9/1/2022 11:42:46,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,666,627,533,0,nan,nan,0.12
9/1/2022 11:42:47,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,666,627,534,0,0.58,23,nan
9/1/2022 11:43:08,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,666,628,534,0,nan,nan,0.09
9/1/2022 11:43:09,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,666,628,535,0,0.31,22,nan
9/1/2022 11:43:30,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,666,629,535,0,nan,nan,0.05
9/1/2022 11:43:31,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,666,629,536,0,0.31,22,nan
9/1/2022 11:43:58,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,666,630,536,0,nan,nan,0.18
9/1/2022 11:43:59,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,666,630,537,0,0.46,28,nan
9/1/2022 11:44:21,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,666,631,537,0,nan,nan,0.12
9/1/2022 11:44:27,1.16.1,RevPunish,0,4.00,3,1,Pellet,Right,666,631,538,0,0.42,28,nan
9/1/2022 11:44:47,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,666,632,538,0,nan,nan,0.05
9/1/2022 11:44:49,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,666,632,539,0,0.62,22,nan
9/1/2022 13:28:01,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,667,632,539,0,nan,nan,0.15
9/1/2022 13:30:29,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,668,632,539,0,nan,nan,0.09
9/1/2022 15:31:32,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,669,632,539,0,nan,nan,0.28
9/1/2022 15:32:31,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,670,632,539,0,nan,nan,0.29
9/1/2022 16:29:40,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,671,632,539,0,nan,nan,0.54
9/1/2022 16:29:46,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,671,633,539,0,nan,nan,0.19
9/1/2022 16:29:47,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Right,671,634,539,0,nan,nan,0.22
9/1/2022 16:32:57,1.16.1,RevPunish,0,4.00,nan,1,Left,Right,672,634,539,0,nan,nan,0.12
9/1/2022 17:54:21,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,635,539,0,nan,nan,0.24
9/1/2022 17:56:23,1.16.1,RevPunish,0,4.00,3,1,Pellet,Right,672,635,540,0,Timed_out,22294,nan
9/1/2022 18:02:01,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,672,636,540,0,nan,nan,0.04
9/1/2022 18:02:05,1.16.1,RevPunish,0,4.00,3,1,Pellet,Right,672,636,541,0,0.81,342,nan
9/1/2022 18:02:27,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,637,541,0,nan,nan,0.06
9/1/2022 18:02:34,1.16.1,RevPunish,0,4.00,3,1,Pellet,Right,672,637,542,0,1.79,29,nan
9/1/2022 18:03:38,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,638,542,0,nan,nan,0.17
9/1/2022 18:03:40,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,638,543,0,1.20,66,nan
9/1/2022 19:01:12,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,639,543,0,nan,nan,0.25
9/1/2022 19:01:14,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,639,544,0,1.36,3454,nan
9/1/2022 19:01:33,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,640,544,0,nan,nan,0.25
9/1/2022 19:01:34,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,640,545,0,0.31,20,nan
9/1/2022 19:01:57,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,641,545,0,nan,nan,0.24
9/1/2022 19:01:59,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,641,546,0,1.24,25,nan
9/1/2022 19:02:19,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,642,546,0,nan,nan,0.14
9/1/2022 19:02:19,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,672,643,546,0,nan,nan,0.08
9/1/2022 19:02:22,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,672,644,546,0,nan,nan,0.12
9/1/2022 19:02:25,1.16.1,RevPunish,0,4.00,3,1,Pellet,Right,672,644,547,0,0.38,26,nan
9/1/2022 19:02:49,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,645,547,0,nan,nan,0.10
9/1/2022 19:02:50,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,645,548,0,0.38,25,nan
9/1/2022 19:03:08,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,646,548,0,nan,nan,0.15
9/1/2022 19:03:08,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,672,647,548,0,nan,nan,0.04
9/1/2022 19:03:12,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,672,647,549,0,1.40,22,nan
9/1/2022 19:03:32,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,648,549,0,nan,nan,0.14
9/1/2022 19:03:33,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,648,550,0,0.38,21,nan
9/1/2022 19:03:55,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,649,550,0,nan,nan,0.17
9/1/2022 19:03:55,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,672,650,550,0,nan,nan,0.04
9/1/2022 19:04:18,1.16.1,RevPunish,0,4.00,5,1,Pellet,Right,672,650,551,0,15.19,45,nan
9/1/2022 19:04:47,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,651,551,0,nan,nan,0.28
9/1/2022 19:04:48,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,672,651,552,0,0.46,30,nan
9/1/2022 19:05:12,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,672,652,552,0,nan,nan,0.30
9/1/2022 19:05:13,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,672,652,553,0,0.38,25,nan
9/1/2022 19:05:34,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,653,553,0,nan,nan,0.11
9/1/2022 19:05:35,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,672,653,554,0,0.42,22,nan
9/1/2022 19:05:57,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,654,554,0,nan,nan,0.35
9/1/2022 19:05:58,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,672,654,555,0,0.54,23,nan
9/1/2022 19:06:22,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,655,555,0,nan,nan,0.17
9/1/2022 19:06:25,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,672,655,556,0,0.31,27,nan
9/1/2022 19:06:54,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,656,556,0,nan,nan,0.16
9/1/2022 19:06:55,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,656,557,0,0.31,30,nan
9/1/2022 20:30:45,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,657,557,0,nan,nan,0.06
9/1/2022 20:30:46,1.16.1,RevPunish,0,4.00,nan,1,RightDuringDispense,Right,672,658,557,0,nan,nan,0.23
9/1/2022 20:30:47,1.16.1,RevPunish,0,4.00,1,1,Pellet,Right,672,658,558,0,0.81,5032,nan
9/1/2022 20:31:14,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,659,558,0,nan,nan,0.19
9/1/2022 20:31:16,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,672,659,559,0,0.46,29,nan
9/1/2022 20:31:38,1.16.1,RevPunish,0,4.00,nan,1,Right,Right,672,660,559,0,nan,nan,0.27
9/1/2022 20:31:39,1.16.1,RevPunish,0,4.00,2,1,Pellet,Right,672,660,560,0,0.34,23,nan
9/1/2022 20:32:02,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,673,660,560,0,nan,nan,0.18
9/1/2022 20:32:03,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,673,660,561,0,0.38,24,nan
9/1/2022 20:32:22,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,674,660,561,0,nan,nan,0.12
9/1/2022 20:32:24,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,674,660,562,0,1.04,21,nan
9/1/2022 20:32:50,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,675,660,562,0,nan,nan,0.51
9/1/2022 20:32:52,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,675,660,563,0,0.31,27,nan
9/1/2022 20:33:12,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,676,660,563,0,nan,nan,0.17
9/1/2022 20:33:13,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,676,660,564,0,0.19,22,nan
9/1/2022 20:33:37,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,676,661,564,0,nan,nan,0.02
9/1/2022 20:36:09,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,676,662,564,0,nan,nan,0.29
9/1/2022 21:26:06,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,677,662,564,0,nan,nan,0.22
9/1/2022 21:26:07,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,677,662,565,0,0.42,3174,nan
9/1/2022 21:26:27,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,678,662,565,0,nan,nan,0.08
9/1/2022 21:26:29,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,678,662,566,0,1.12,22,nan
9/1/2022 21:26:50,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,679,662,566,0,nan,nan,0.12
9/1/2022 21:26:51,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,679,662,567,0,0.34,22,nan
9/1/2022 21:27:11,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,680,662,567,0,nan,nan,0.19
9/1/2022 21:27:12,1.16.1,RevPunish,0,4.00,nan,1,LeftDuringDispense,Left,681,662,567,0,nan,nan,0.11
9/1/2022 21:27:13,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,681,662,568,0,0.62,22,nan
9/1/2022 21:27:33,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,682,662,568,0,nan,nan,0.11
9/1/2022 21:27:34,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,682,662,569,0,0.27,21,nan
9/1/2022 21:27:53,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,683,662,569,0,nan,nan,0.02
9/1/2022 21:27:54,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,683,662,570,0,0.62,20,nan
9/1/2022 21:28:14,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,684,662,570,0,nan,nan,0.04
9/1/2022 21:28:16,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,684,662,571,0,0.70,22,nan
9/1/2022 21:28:34,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,685,662,571,0,nan,nan,0.11
9/1/2022 21:28:35,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,685,662,572,0,0.62,19,nan
9/1/2022 21:28:56,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,686,662,572,0,nan,nan,0.31
9/1/2022 21:28:58,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,686,662,573,0,0.73,23,nan
9/1/2022 21:29:20,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,687,662,573,0,nan,nan,0.33
9/1/2022 21:29:22,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,687,662,574,0,1.01,24,nan
9/1/2022 21:29:46,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,688,662,574,0,nan,nan,0.05
9/1/2022 21:29:48,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,688,662,575,0,1.04,26,nan
9/1/2022 21:30:05,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,689,662,575,0,nan,nan,0.21
9/1/2022 21:30:07,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,689,662,576,0,0.38,19,nan
9/1/2022 21:30:28,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,690,662,576,0,nan,nan,0.29
9/1/2022 21:30:29,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,690,662,577,0,0.27,22,nan
9/1/2022 21:30:52,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,691,662,577,0,nan,nan,0.08
9/1/2022 21:30:54,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,691,662,578,0,0.54,25,nan
9/1/2022 21:31:25,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,692,662,578,0,nan,nan,0.08
9/1/2022 21:31:26,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,692,662,579,0,0.42,32,nan
9/1/2022 22:20:12,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,692,663,579,0,nan,nan,0.10
9/1/2022 22:20:50,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,692,664,579,0,nan,nan,0.41
9/1/2022 22:20:58,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,692,665,579,0,nan,nan,0.81
9/1/2022 22:21:10,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,692,666,579,0,nan,nan,0.41
9/1/2022 22:21:10,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,692,667,579,0,nan,nan,0.18
9/1/2022 22:21:23,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,693,667,579,0,nan,nan,0.23
9/1/2022 22:21:24,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,693,667,580,0,0.62,2998,nan
9/1/2022 22:21:58,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,693,668,580,0,nan,nan,0.27
9/1/2022 22:22:12,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,694,668,580,0,nan,nan,nan
9/1/2022 22:22:17,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,695,668,580,0,nan,nan,nan
9/1/2022 22:22:19,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,696,668,580,0,nan,nan,nan
9/1/2022 22:22:20,1.16.1,RevPunish,0,3.99,nan,1,LefinTimeOut,Left,697,668,580,0,nan,nan,nan
9/1/2022 22:22:23,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,698,668,580,0,nan,nan,nan
9/1/2022 22:22:25,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,699,668,580,0,nan,nan,nan
9/1/2022 22:22:32,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,699,669,580,0,nan,nan,0.12
9/1/2022 22:24:26,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,700,669,580,0,nan,nan,0.00
9/1/2022 22:24:30,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,700,669,581,0,1.24,186,nan
9/1/2022 22:27:11,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,700,670,581,0,nan,nan,0.17
9/1/2022 22:27:17,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,700,671,581,0,nan,nan,0.05
9/1/2022 22:31:06,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,700,672,581,0,nan,nan,0.01
9/1/2022 22:31:37,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,701,672,581,0,nan,nan,nan
9/1/2022 22:31:45,1.16.1,RevPunish,0,3.99,nan,1,Right,Left,701,673,581,0,nan,nan,0.04
9/1/2022 22:35:31,1.16.1,RevPunish,0,3.99,nan,1,Right,Left,701,674,581,0,nan,nan,0.03
9/1/2022 22:36:05,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,701,675,581,0,nan,nan,0.22
9/1/2022 22:39:10,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,702,675,581,0,nan,nan,0.14
9/1/2022 22:39:12,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,702,675,582,0,0.54,882,nan
9/1/2022 22:39:38,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,702,676,582,0,nan,nan,0.14
9/1/2022 22:39:48,1.16.1,RevPunish,0,4.00,nan,1,RightinTimeout,Left,702,677,582,0,nan,nan,0.24
9/1/2022 22:39:50,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,703,677,582,0,nan,nan,nan
9/1/2022 22:39:54,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,704,677,582,0,nan,nan,nan
9/1/2022 22:40:02,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,705,677,582,0,nan,nan,nan
9/1/2022 22:40:03,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,706,677,582,0,nan,nan,nan
9/1/2022 22:40:04,1.16.1,RevPunish,0,4.00,nan,1,LefinTimeOut,Left,707,677,582,0,nan,nan,nan
9/1/2022 22:40:17,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,708,677,582,0,nan,nan,0.09
9/1/2022 22:40:18,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,708,677,583,0,0.54,66,nan
9/1/2022 22:40:52,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,708,678,583,0,nan,nan,0.03
9/1/2022 22:41:54,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,709,678,583,0,nan,nan,0.24
9/1/2022 22:41:56,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,709,678,584,0,2.02,98,nan
9/1/2022 22:42:21,1.16.1,RevPunish,0,3.99,nan,1,Right,Left,709,679,584,0,nan,nan,0.08
9/1/2022 22:42:59,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,710,679,584,0,nan,nan,0.03
9/1/2022 22:43:03,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,710,679,585,0,1.36,67,nan
9/1/2022 22:43:18,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,711,679,585,0,nan,nan,0.10
9/1/2022 22:43:19,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,711,679,586,0,0.66,16,nan
9/1/2022 22:43:43,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,712,679,586,0,nan,nan,0.03
9/1/2022 22:43:44,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,712,679,587,0,0.31,25,nan
9/1/2022 22:45:21,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,713,679,587,0,nan,nan,0.09
9/1/2022 22:45:22,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,713,679,588,0,0.70,98,nan
9/1/2022 22:46:59,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,714,679,588,0,nan,nan,0.04
9/1/2022 22:47:01,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,714,679,589,0,1.51,99,nan
9/1/2022 22:47:28,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,714,680,589,0,nan,nan,0.16
9/1/2022 22:50:51,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,715,680,589,0,nan,nan,0.23
9/1/2022 22:50:53,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,715,680,590,0,1.47,232,nan
9/1/2022 22:51:21,1.16.1,RevPunish,0,4.00,nan,1,Right,Left,715,681,590,0,nan,nan,0.15
9/1/2022 23:19:08,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,716,681,590,0,nan,nan,0.29
9/1/2022 23:19:10,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,716,681,591,0,1.51,1697,nan
9/1/2022 23:19:18,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,717,681,591,0,nan,nan,0.00
9/1/2022 23:19:19,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,717,681,592,0,0.19,9,nan
9/1/2022 23:19:36,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,718,681,592,0,nan,nan,0.23
9/1/2022 23:19:37,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,718,681,593,0,0.46,18,nan
9/1/2022 23:19:55,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,719,681,593,0,nan,nan,0.03
9/1/2022 23:19:55,1.16.1,RevPunish,0,4.00,nan,1,LeftDuringDispense,Left,720,681,593,0,nan,nan,0.06
9/1/2022 23:19:58,1.16.1,RevPunish,0,4.00,2,1,Pellet,Left,720,681,594,0,0.27,21,nan
9/1/2022 23:20:18,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,721,681,594,0,nan,nan,0.21
9/1/2022 23:20:19,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,721,681,595,0,0.34,21,nan
9/1/2022 23:20:39,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,722,681,595,0,nan,nan,0.22
9/1/2022 23:20:43,1.16.1,RevPunish,0,3.99,2,1,Pellet,Left,722,681,596,0,0.46,24,nan
9/1/2022 23:21:01,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,723,681,596,0,nan,nan,0.03
9/1/2022 23:21:02,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,723,681,597,0,0.38,19,nan
9/1/2022 23:21:25,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,724,681,597,0,nan,nan,0.25
9/1/2022 23:21:26,1.16.1,RevPunish,0,3.99,1,1,Pellet,Left,724,681,598,0,0.38,24,nan
9/1/2022 23:21:51,1.16.1,RevPunish,0,3.99,nan,1,Left,Left,725,681,598,0,nan,nan,0.15
9/1/2022 23:21:52,1.16.1,RevPunish,0,4.00,1,1,Pellet,Left,725,681,599,0,0.93,26,nan
9/1/2022 23:22:29,1.16.1,RevPunish,0,4.00,nan,1,Left,Left,726,681,599,0,nan,nan,0.25
