MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/1/2022 17:57:55,1.16.1,RevPunish,0,3.95,nan,1,Right,Left,822,691,672,0,nan,nan,0.18
9/1/2022 18:14:55,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,822,692,672,0,nan,nan,0.12
9/1/2022 18:18:10,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,822,693,672,0,nan,nan,0.22
9/1/2022 18:18:36,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,823,693,672,0,nan,nan,nan
9/1/2022 18:54:12,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,823,694,672,0,nan,nan,0.21
9/1/2022 18:54:17,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,823,695,672,0,nan,nan,0.04
9/1/2022 18:54:18,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,823,696,672,0,nan,nan,0.12
9/1/2022 18:54:32,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,823,697,672,0,nan,nan,0.04
9/1/2022 18:54:35,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,823,698,672,0,nan,nan,0.74
9/1/2022 18:54:41,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,824,698,672,0,nan,nan,nan
9/1/2022 18:57:17,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,825,698,672,0,nan,nan,0.04
9/1/2022 18:57:18,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,825,698,673,0,0.89,3656,nan
9/1/2022 18:57:49,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,825,699,673,0,nan,nan,0.10
9/1/2022 18:57:56,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,826,699,673,0,nan,nan,nan
9/1/2022 18:57:58,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,827,699,673,0,nan,nan,nan
9/1/2022 18:58:00,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,828,699,673,0,nan,nan,nan
9/1/2022 18:58:02,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,829,699,673,0,nan,nan,nan
9/1/2022 18:58:05,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,830,699,673,0,nan,nan,nan
9/1/2022 18:58:08,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,831,699,673,0,nan,nan,nan
9/1/2022 18:58:11,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,832,699,673,0,nan,nan,nan
9/1/2022 18:58:24,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,832,700,673,0,nan,nan,0.11
9/1/2022 18:58:32,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,833,700,673,0,nan,nan,nan
9/1/2022 18:58:34,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,834,700,673,0,nan,nan,nan
9/1/2022 18:58:35,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,835,700,673,0,nan,nan,nan
9/1/2022 18:58:39,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,836,700,673,0,nan,nan,nan
9/1/2022 18:58:42,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,837,700,673,0,nan,nan,nan
9/1/2022 18:58:44,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,838,700,673,0,nan,nan,nan
9/1/2022 18:58:44,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,839,700,673,0,nan,nan,nan
9/1/2022 18:58:45,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,840,700,673,0,nan,nan,nan
9/1/2022 18:58:47,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,841,700,673,0,nan,nan,nan
9/1/2022 18:58:48,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,842,700,673,0,nan,nan,nan
9/1/2022 18:58:51,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,843,700,673,0,nan,nan,nan
9/1/2022 18:59:33,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,844,700,673,0,nan,nan,0.06
9/1/2022 18:59:34,1.16.1,RevPunish,0,3.98,2,1,Pellet,Left,844,700,674,0,0.66,136,nan
9/1/2022 18:59:53,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,845,700,674,0,nan,nan,0.13
9/1/2022 18:59:54,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,845,700,675,0,0.50,20,nan
9/1/2022 19:00:15,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,846,700,675,0,nan,nan,0.39
9/1/2022 19:00:19,1.16.1,RevPunish,0,3.95,2,1,Pellet,Left,846,700,676,0,0.54,25,nan
9/1/2022 19:00:41,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,847,700,676,0,nan,nan,0.16
9/1/2022 19:00:42,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,847,700,677,0,0.35,23,nan
9/1/2022 19:01:05,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,848,700,677,0,nan,nan,0.50
9/1/2022 19:01:09,1.16.1,RevPunish,0,3.98,2,1,Pellet,Left,848,700,678,0,0.23,27,nan
9/1/2022 19:01:31,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,849,700,678,0,nan,nan,0.17
9/1/2022 19:01:32,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,849,700,679,0,0.31,23,nan
9/1/2022 19:02:06,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,850,700,679,0,nan,nan,0.14
9/1/2022 19:02:07,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,850,700,680,0,0.27,35,nan
9/1/2022 19:02:28,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,851,700,680,0,nan,nan,0.19
9/1/2022 19:02:33,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,852,700,680,0,nan,nan,nan
9/1/2022 19:02:34,1.16.1,RevPunish,0,3.95,nan,1,LefinTimeOut,Right,853,700,680,0,nan,nan,nan
9/1/2022 19:02:37,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,854,700,680,0,nan,nan,nan
9/1/2022 19:02:44,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,855,700,680,0,nan,nan,nan
9/1/2022 19:02:45,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,856,700,680,0,nan,nan,nan
9/1/2022 19:02:47,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,857,700,680,0,nan,nan,nan
9/1/2022 19:02:50,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,858,700,680,0,nan,nan,nan
9/1/2022 19:02:52,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,859,700,680,0,nan,nan,nan
9/1/2022 19:02:54,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,860,700,680,0,nan,nan,nan
9/1/2022 19:02:55,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Right,861,700,680,0,nan,nan,nan
9/1/2022 19:02:56,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,862,700,680,0,nan,nan,nan
9/1/2022 19:02:58,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,863,700,680,0,nan,nan,nan
9/1/2022 19:03:00,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,864,700,680,0,nan,nan,0.23
9/1/2022 19:03:07,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,864,701,680,0,nan,nan,0.13
9/1/2022 19:03:08,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,864,702,680,0,nan,nan,0.10
9/1/2022 19:03:22,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Right,864,703,680,0,nan,nan,0.08
9/1/2022 19:03:51,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,865,703,680,0,nan,nan,0.25
9/1/2022 19:53:58,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,704,680,0,nan,nan,1.31
9/1/2022 19:54:00,1.16.1,RevPunish,0,3.98,nan,1,RightWithPellet,Right,865,705,680,0,nan,nan,0.04
9/1/2022 19:54:02,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,705,681,0,3.19,3115,nan
9/1/2022 19:54:29,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,706,681,0,nan,nan,0.10
9/1/2022 19:54:31,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,706,682,0,0.38,29,nan
9/1/2022 19:54:54,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,707,682,0,nan,nan,0.06
9/1/2022 19:54:55,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,707,683,0,0.23,24,nan
9/1/2022 19:55:20,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,708,683,0,nan,nan,0.05
9/1/2022 19:55:21,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,708,684,0,0.19,26,nan
9/1/2022 19:55:45,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,709,684,0,nan,nan,0.08
9/1/2022 19:55:46,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,709,685,0,0.38,25,nan
9/1/2022 19:56:11,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,710,685,0,nan,nan,0.11
9/1/2022 19:56:12,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,710,686,0,0.23,26,nan
9/1/2022 19:56:38,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,711,686,0,nan,nan,0.04
9/1/2022 19:56:39,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,711,687,0,0.31,27,nan
9/1/2022 19:57:07,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,712,687,0,nan,nan,0.04
9/1/2022 19:57:08,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,712,688,0,0.34,29,nan
9/1/2022 19:57:40,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,713,688,0,nan,nan,0.07
9/1/2022 19:57:41,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,713,689,0,0.27,33,nan
9/1/2022 19:58:14,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,714,689,0,nan,nan,0.04
9/1/2022 19:58:15,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,714,690,0,0.27,34,nan
9/1/2022 19:58:46,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,715,690,0,nan,nan,0.08
9/1/2022 19:58:47,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,715,691,0,0.31,32,nan
9/1/2022 19:59:12,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,716,691,0,nan,nan,0.06
9/1/2022 19:59:13,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,716,692,0,0.23,26,nan
9/1/2022 19:59:46,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,717,692,0,nan,nan,0.20
9/1/2022 19:59:47,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,717,693,0,0.03,34,nan
9/1/2022 20:00:13,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,718,693,0,nan,nan,0.04
9/1/2022 20:00:14,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,718,694,0,0.27,27,nan
9/1/2022 20:00:43,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,719,694,0,nan,nan,0.08
9/1/2022 20:00:44,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,719,695,0,0.23,30,nan
9/1/2022 20:01:14,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,720,695,0,nan,nan,0.08
9/1/2022 20:01:15,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,720,696,0,0.35,31,nan
9/1/2022 20:01:46,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,721,696,0,nan,nan,0.05
9/1/2022 20:01:46,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,721,697,0,0.31,31,nan
9/1/2022 20:04:37,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,722,697,0,nan,nan,0.42
9/1/2022 20:04:59,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,722,698,0,21.59,193,nan
9/1/2022 20:51:00,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,723,698,0,nan,nan,0.24
9/1/2022 20:51:01,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,723,699,0,0.46,2762,nan
9/1/2022 20:51:27,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,724,699,0,nan,nan,0.67
9/1/2022 20:51:27,1.16.1,RevPunish,0,3.97,nan,1,RightDuringDispense,Right,865,725,699,0,nan,nan,0.01
9/1/2022 20:51:31,1.16.1,RevPunish,0,3.95,2,1,Pellet,Right,865,725,700,0,0.69,30,nan
9/1/2022 20:51:57,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,726,700,0,nan,nan,0.11
9/1/2022 20:51:58,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,726,701,0,0.38,27,nan
9/1/2022 20:52:26,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,727,701,0,nan,nan,0.18
9/1/2022 20:52:27,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,727,702,0,0.46,29,nan
9/1/2022 20:52:53,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,728,702,0,nan,nan,0.17
9/1/2022 20:52:55,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,728,703,0,1.51,28,nan
9/1/2022 20:53:24,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,729,703,0,nan,nan,0.29
9/1/2022 20:53:25,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,729,704,0,0.23,30,nan
9/1/2022 20:53:52,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,730,704,0,nan,nan,0.10
9/1/2022 20:53:53,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,730,705,0,0.19,28,nan
9/1/2022 20:54:21,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,731,705,0,nan,nan,0.12
9/1/2022 20:54:22,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,731,706,0,0.23,29,nan
9/1/2022 20:54:50,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,732,706,0,nan,nan,0.07
9/1/2022 20:54:52,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,732,707,0,0.42,30,nan
9/1/2022 20:55:21,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,733,707,0,nan,nan,0.05
9/1/2022 20:55:23,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,733,708,0,1.28,31,nan
9/1/2022 20:55:58,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,734,708,0,nan,nan,0.17
9/1/2022 20:55:59,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,734,709,0,0.27,36,nan
9/1/2022 20:56:43,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,735,709,0,nan,nan,0.20
9/1/2022 20:56:44,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,735,710,0,0.50,45,nan
9/1/2022 20:57:08,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,736,710,0,nan,nan,0.07
9/1/2022 20:57:10,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,736,711,0,0.54,26,nan
9/1/2022 20:57:37,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,865,737,711,0,nan,nan,0.17
9/1/2022 20:57:38,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,737,712,0,0.27,28,nan
9/1/2022 20:58:01,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,738,712,0,nan,nan,0.04
9/1/2022 20:58:02,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,738,713,0,0.77,24,nan
9/1/2022 21:36:54,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,739,713,0,nan,nan,0.25
9/1/2022 21:36:56,1.16.1,RevPunish,0,3.98,1,1,Pellet,Right,865,739,714,0,1.04,2334,nan
9/1/2022 21:37:27,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,740,714,0,nan,nan,0.11
9/1/2022 21:37:29,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,740,715,0,1.20,33,nan
9/1/2022 21:37:50,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,741,715,0,nan,nan,0.12
9/1/2022 21:37:52,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,741,716,0,0.54,23,nan
9/1/2022 21:38:13,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,742,716,0,nan,nan,0.06
9/1/2022 21:38:14,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,742,717,0,0.31,22,nan
9/1/2022 21:38:39,1.16.1,RevPunish,0,3.97,nan,1,Right,Right,865,743,717,0,nan,nan,0.06
9/1/2022 21:38:40,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,865,743,718,0,0.42,26,nan
9/1/2022 21:50:07,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,866,743,718,0,nan,nan,0.06
9/1/2022 21:54:27,1.16.1,RevPunish,0,3.98,nan,1,Left,Right,867,743,718,0,nan,nan,0.10
9/1/2022 22:06:30,1.16.1,RevPunish,0,3.97,nan,1,Left,Right,868,743,718,0,nan,nan,0.10
9/1/2022 22:06:38,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,869,743,718,0,nan,nan,nan
9/1/2022 22:06:45,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,870,743,718,0,nan,nan,nan
9/1/2022 22:06:48,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,871,743,718,0,nan,nan,nan
9/1/2022 22:06:50,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,872,743,718,0,nan,nan,nan
9/1/2022 22:06:54,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,873,743,718,0,nan,nan,nan
9/1/2022 22:06:57,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Right,874,743,718,0,nan,nan,nan
9/1/2022 22:07:02,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,874,744,718,0,nan,nan,0.21
9/1/2022 22:07:04,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,874,744,719,0,0.46,1703,nan
9/1/2022 22:07:27,1.16.1,RevPunish,0,3.98,nan,1,Right,Right,874,745,719,0,nan,nan,0.18
9/1/2022 22:07:28,1.16.1,RevPunish,0,3.97,1,1,Pellet,Right,874,745,720,0,0.19,25,nan
9/1/2022 22:07:50,1.16.1,RevPunish,0,3.98,nan,1,Right,Left,874,746,720,0,nan,nan,0.06
9/1/2022 22:07:55,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,747,720,0,nan,nan,0.30
9/1/2022 22:07:57,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,874,748,720,0,nan,nan,0.22
9/1/2022 22:07:59,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,749,720,0,nan,nan,0.24
9/1/2022 22:08:01,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,750,720,0,nan,nan,1.17
9/1/2022 22:08:04,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,874,751,720,0,nan,nan,0.20
9/1/2022 22:08:05,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,752,720,0,nan,nan,0.36
9/1/2022 22:08:08,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,753,720,0,nan,nan,0.27
9/1/2022 22:08:10,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,754,720,0,nan,nan,0.95
9/1/2022 22:08:12,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,755,720,0,nan,nan,0.17
9/1/2022 22:08:15,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,874,756,720,0,nan,nan,0.16
9/1/2022 22:08:19,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,875,756,720,0,nan,nan,nan
9/1/2022 22:08:23,1.16.1,RevPunish,0,3.98,nan,1,Left,Left,876,756,720,0,nan,nan,0.70
9/1/2022 22:08:23,1.16.1,RevPunish,0,3.97,nan,1,LeftDuringDispense,Left,877,756,720,0,nan,nan,0.02
9/1/2022 22:08:27,1.16.1,RevPunish,0,3.97,2,1,Pellet,Left,877,756,721,0,1.08,59,nan
9/1/2022 22:08:51,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,878,756,721,0,nan,nan,0.07
9/1/2022 22:08:53,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,878,756,722,0,1.67,26,nan
9/1/2022 22:09:28,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,879,756,722,0,nan,nan,0.26
9/1/2022 22:09:30,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,879,756,723,0,0.46,37,nan
9/1/2022 22:09:52,1.16.1,RevPunish,0,3.97,nan,1,Right,Left,879,757,723,0,nan,nan,0.11
9/1/2022 22:09:59,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,879,758,723,0,nan,nan,0.25
9/1/2022 22:18:25,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,880,758,723,0,nan,nan,0.01
9/1/2022 22:18:26,1.16.1,RevPunish,0,3.98,1,1,Pellet,Left,880,758,724,0,0.66,536,nan
9/1/2022 22:18:52,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,881,758,724,0,nan,nan,0.26
9/1/2022 22:18:53,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,881,758,725,0,0.46,27,nan
9/1/2022 22:19:12,1.16.1,RevPunish,0,3.97,nan,1,Right,Left,881,759,725,0,nan,nan,0.70
9/1/2022 22:19:16,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,881,760,725,0,nan,nan,0.06
9/1/2022 22:19:28,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,881,761,725,0,nan,nan,0.53
9/1/2022 22:19:29,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,881,762,725,0,nan,nan,0.47
9/1/2022 22:19:30,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,881,763,725,0,nan,nan,0.13
9/1/2022 22:19:31,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,881,764,725,0,nan,nan,0.20
9/1/2022 22:19:36,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,882,764,725,0,nan,nan,nan
9/1/2022 22:19:46,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,883,764,725,0,nan,nan,0.05
9/1/2022 22:19:49,1.16.1,RevPunish,0,3.97,2,1,Pellet,Left,883,764,726,0,0.66,56,nan
9/1/2022 22:22:35,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,884,764,726,0,nan,nan,0.05
9/1/2022 22:22:36,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,884,764,727,0,0.42,167,nan
9/1/2022 22:22:56,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,885,764,727,0,nan,nan,0.09
9/1/2022 22:22:57,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,885,764,728,0,0.85,21,nan
9/1/2022 22:23:17,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,886,764,728,0,nan,nan,0.09
9/1/2022 22:23:18,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,886,764,729,0,0.27,21,nan
9/1/2022 22:24:36,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,886,765,729,0,nan,nan,0.17
9/1/2022 22:30:18,1.16.1,RevPunish,0,3.96,nan,1,Left,Left,887,765,729,0,nan,nan,0.04
9/1/2022 22:30:19,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,887,765,730,0,0.62,421,nan
9/1/2022 22:30:47,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,887,766,730,0,nan,nan,0.11
9/1/2022 22:30:54,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,887,767,730,0,nan,nan,2.97
9/1/2022 22:30:56,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,887,768,730,0,nan,nan,0.59
9/1/2022 22:30:58,1.16.1,RevPunish,0,3.96,nan,1,RightinTimeout,Left,887,769,730,0,nan,nan,0.05
9/1/2022 22:31:01,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,887,770,730,0,nan,nan,0.02
9/1/2022 22:31:03,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,887,771,730,0,nan,nan,0.13
9/1/2022 22:31:10,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,888,771,730,0,nan,nan,nan
9/1/2022 22:31:14,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,889,771,730,0,nan,nan,nan
9/1/2022 22:31:19,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,890,771,730,0,nan,nan,0.30
9/1/2022 22:31:23,1.16.1,RevPunish,0,3.96,2,1,Pellet,Left,890,771,731,0,0.50,64,nan
9/1/2022 22:31:44,1.16.1,RevPunish,0,3.97,nan,1,Right,Left,890,772,731,0,nan,nan,0.01
9/1/2022 22:32:28,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,890,773,731,0,nan,nan,0.28
9/1/2022 22:42:27,1.16.1,RevPunish,0,3.97,nan,1,Left,Left,891,773,731,0,nan,nan,0.26
9/1/2022 22:42:29,1.16.1,RevPunish,0,3.97,1,1,Pellet,Left,891,773,732,0,0.81,665,nan
9/1/2022 22:42:49,1.16.1,RevPunish,0,3.96,nan,1,Right,Left,891,774,732,0,nan,nan,0.03
9/1/2022 22:42:53,1.16.1,RevPunish,0,3.98,nan,1,RightinTimeout,Left,891,775,732,0,nan,nan,0.02
9/1/2022 22:42:56,1.16.1,RevPunish,0,3.97,nan,1,RightinTimeout,Left,891,776,732,0,nan,nan,0.44
9/1/2022 22:42:58,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,892,776,732,0,nan,nan,nan
9/1/2022 22:43:00,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,893,776,732,0,nan,nan,nan
9/1/2022 22:43:02,1.16.1,RevPunish,0,3.98,nan,1,LefinTimeOut,Left,894,776,732,0,nan,nan,nan
9/1/2022 22:43:02,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,895,776,732,0,nan,nan,nan
9/1/2022 22:43:02,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,896,776,732,0,nan,nan,nan
9/1/2022 22:43:05,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,897,776,732,0,nan,nan,nan
9/1/2022 22:43:09,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,898,776,732,0,nan,nan,nan
9/1/2022 22:43:10,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,899,776,732,0,nan,nan,nan
9/1/2022 22:43:12,1.16.1,RevPunish,0,3.97,nan,1,LefinTimeOut,Left,900,776,732,0,nan,nan,nan
