MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2021 8:29:45,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,439,74,122,2,nan,nan,0.16
7/24/2021 8:29:46,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,440,74,122,2,nan,nan,0.20
7/24/2021 8:29:49,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Pellet,Left,440,74,123,3,0.60,1556,nan
7/24/2021 8:30:09,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,441,74,123,3,nan,nan,0.05
7/24/2021 8:30:14,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,442,74,123,3,nan,nan,0.13
7/24/2021 8:30:15,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,443,74,123,3,nan,nan,0.14
7/24/2021 8:30:16,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,444,74,123,3,nan,nan,0.25
7/24/2021 8:30:18,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Pellet,Left,444,74,124,4,0.26,29,nan
7/24/2021 8:30:45,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,445,74,124,4,nan,nan,0.02
7/24/2021 8:30:46,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,446,74,124,4,nan,nan,0.28
7/24/2021 8:30:47,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,447,74,124,4,nan,nan,0.26
7/24/2021 8:30:48,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,448,74,124,4,nan,nan,0.27
7/24/2021 8:30:49,1.8.1,ClosedEcon_PR1,1,4.08,1,5,Left,Left,449,74,124,4,nan,nan,0.32
7/24/2021 8:30:51,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Pellet,Left,449,74,125,5,0.26,33,nan
7/24/2021 8:31:21,1.8.1,ClosedEcon_PR1,1,4.08,1,6,Left,Left,450,74,125,5,nan,nan,0.02
7/24/2021 8:32:06,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,451,74,125,5,nan,nan,0.14
7/24/2021 8:32:07,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,452,74,125,5,nan,nan,0.13
7/24/2021 8:32:08,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,453,74,125,5,nan,nan,0.09
7/24/2021 8:32:10,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,454,74,125,5,nan,nan,0.21
7/24/2021 8:32:11,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,455,74,125,5,nan,nan,0.17
7/24/2021 8:32:13,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Pellet,Left,455,74,126,6,0.33,82,nan
7/24/2021 8:32:57,1.8.1,ClosedEcon_PR1,1,4.09,1,7,Left,Left,456,74,126,6,nan,nan,0.07
7/24/2021 9:37:07,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Left,Left,457,74,126,0,nan,nan,0.13
7/24/2021 9:37:09,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Pellet,Left,457,74,127,1,0.88,3896,nan
7/24/2021 9:39:21,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,458,74,127,1,nan,nan,0.21
7/24/2021 9:39:24,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,459,74,127,1,nan,nan,0.27
7/24/2021 9:39:27,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Pellet,Left,459,74,128,2,1.63,138,nan
7/24/2021 10:14:35,1.8.1,ClosedEcon_PR1,1,4.08,1,1,Left,Left,460,74,128,0,nan,nan,0.07
7/24/2021 10:14:38,1.8.1,ClosedEcon_PR1,1,4.08,1,1,Pellet,Left,460,74,129,1,0.67,2111,nan
7/24/2021 10:15:04,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,461,74,129,1,nan,nan,0.10
7/24/2021 10:15:04,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,462,74,129,1,nan,nan,0.03
7/24/2021 10:15:07,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,462,74,130,2,0.81,29,nan
7/24/2021 10:15:29,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,463,74,130,2,nan,nan,0.08
7/24/2021 10:15:31,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,464,74,130,2,nan,nan,0.55
7/24/2021 10:15:33,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,465,74,130,2,nan,nan,0.32
7/24/2021 10:16:02,1.8.1,ClosedEcon_PR1,1,4.08,1,3,Pellet,Left,465,74,131,3,27.26,55,nan
7/24/2021 10:16:36,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,466,74,131,3,nan,nan,0.16
7/24/2021 10:16:38,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,467,74,131,3,nan,nan,0.27
7/24/2021 10:16:40,1.8.1,ClosedEcon_PR1,1,4.08,1,4,Left,Left,468,74,131,3,nan,nan,0.37
7/24/2021 10:16:41,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,469,74,131,3,nan,nan,0.42
7/24/2021 10:16:43,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Pellet,Left,469,74,132,4,0.67,41,nan
7/24/2021 10:17:14,1.8.1,ClosedEcon_PR1,1,4.08,1,5,Left,Left,470,74,132,4,nan,nan,0.05
7/24/2021 10:17:15,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,471,74,132,4,nan,nan,0.09
7/24/2021 10:17:17,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,472,74,132,4,nan,nan,0.30
7/24/2021 10:17:18,1.8.1,ClosedEcon_PR1,1,4.08,1,5,Left,Left,473,74,132,4,nan,nan,0.62
7/24/2021 10:17:19,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,474,74,132,4,nan,nan,0.56
7/24/2021 10:17:24,1.8.1,ClosedEcon_PR1,1,4.09,3,5,Pellet,Left,474,74,133,5,0.33,41,nan
7/24/2021 10:18:45,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,475,74,133,5,nan,nan,0.08
7/24/2021 10:18:47,1.8.1,ClosedEcon_PR1,1,4.08,1,6,Left,Left,476,74,133,5,nan,nan,0.03
7/24/2021 10:18:49,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,477,74,133,5,nan,nan,0.12
7/24/2021 10:18:50,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,478,74,133,5,nan,nan,0.10
7/24/2021 10:22:13,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,479,74,133,5,nan,nan,0.06
7/24/2021 10:23:51,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,480,74,133,5,nan,nan,0.38
7/24/2021 10:24:15,1.8.1,ClosedEcon_PR1,1,4.09,2,6,Pellet,Left,480,74,134,6,21.98,411,nan
7/24/2021 10:37:22,1.8.1,ClosedEcon_PR1,1,4.09,1,7,Right,Left,480,75,134,6,nan,nan,0.18
7/24/2021 12:26:14,1.8.1,ClosedEcon_PR1,1,4.08,1,1,Right,Left,480,76,134,0,nan,nan,0.08
7/24/2021 14:40:11,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,481,76,134,0,nan,nan,0.12
7/24/2021 14:40:54,1.8.1,ClosedEcon_PR1,1,4.08,2,1,Pellet,Left,481,76,135,1,40.85,15399,nan
7/24/2021 14:42:11,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,77,135,1,nan,nan,0.42
7/24/2021 14:42:12,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Right,Left,481,78,135,1,nan,nan,0.00
7/24/2021 14:46:21,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,79,135,1,nan,nan,0.41
7/24/2021 14:46:22,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,80,135,1,nan,nan,0.13
7/24/2021 14:46:24,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Right,Left,481,81,135,1,nan,nan,0.19
7/24/2021 14:46:25,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,82,135,1,nan,nan,0.07
7/24/2021 14:46:27,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,83,135,1,nan,nan,0.56
7/24/2021 14:46:28,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,84,135,1,nan,nan,0.19
7/24/2021 14:46:30,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,85,135,1,nan,nan,1.22
7/24/2021 14:47:38,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Right,Left,481,86,135,1,nan,nan,0.33
7/24/2021 14:49:12,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Left,Left,482,86,135,1,nan,nan,0.09
7/24/2021 14:49:13,1.8.1,ClosedEcon_PR1,1,4.08,1,2,Left,Left,483,86,135,1,nan,nan,0.12
7/24/2021 14:49:15,1.8.1,ClosedEcon_PR1,1,4.07,2,2,Pellet,Left,483,86,136,2,0.40,501,nan
7/24/2021 14:49:48,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,484,86,136,2,nan,nan,0.02
7/24/2021 14:49:50,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,485,86,136,2,nan,nan,0.24
7/24/2021 14:49:51,1.8.1,ClosedEcon_PR1,1,4.08,1,3,Left,Left,486,86,136,2,nan,nan,0.05
7/24/2021 14:49:53,1.8.1,ClosedEcon_PR1,1,4.08,1,3,Pellet,Left,486,86,137,3,0.26,38,nan
7/24/2021 14:51:51,1.8.1,ClosedEcon_PR1,1,4.08,1,4,Right,Left,486,87,137,3,nan,nan,0.08
7/24/2021 16:37:20,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Right,Left,486,88,137,0,nan,nan,0.11
7/24/2021 16:37:41,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Right,Left,486,89,137,0,nan,nan,0.06
7/24/2021 16:39:56,1.8.1,ClosedEcon_PR1,1,4.08,1,1,Left,Left,487,89,137,0,nan,nan,0.09
7/24/2021 16:39:59,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,487,89,138,1,1.15,6606,nan
7/24/2021 16:40:27,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,488,89,138,1,nan,nan,0.07
7/24/2021 18:47:13,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,489,89,138,0,nan,nan,0.15
7/24/2021 18:47:15,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,489,89,139,1,0.33,7636,nan
7/24/2021 18:48:15,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,490,89,139,1,nan,nan,0.18
7/24/2021 18:48:16,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,491,89,139,1,nan,nan,0.24
7/24/2021 18:48:18,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Pellet,Left,491,89,140,2,0.40,63,nan
7/24/2021 18:48:45,1.8.1,ClosedEcon_PR1,1,4.08,1,3,Left,Left,492,89,140,2,nan,nan,0.13
7/24/2021 18:48:46,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,493,89,140,2,nan,nan,0.21
7/24/2021 18:48:48,1.8.1,ClosedEcon_PR1,1,4.08,1,3,Left,Left,494,89,140,2,nan,nan,0.17
7/24/2021 18:48:52,1.8.1,ClosedEcon_PR1,1,4.07,2,3,Pellet,Left,494,89,141,3,0.26,34,nan
7/24/2021 18:49:19,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,495,89,141,3,nan,nan,0.09
7/24/2021 18:49:21,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,496,89,141,3,nan,nan,0.01
7/24/2021 18:49:32,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,497,89,141,3,nan,nan,0.10
7/24/2021 18:49:39,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,498,89,141,3,nan,nan,0.07
7/24/2021 18:49:41,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Pellet,Left,498,89,142,4,0.74,49,nan
7/24/2021 18:50:10,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,499,89,142,4,nan,nan,0.10
7/24/2021 18:50:12,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,500,89,142,4,nan,nan,0.02
7/24/2021 18:50:14,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,501,89,142,4,nan,nan,0.08
7/24/2021 18:50:15,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,502,89,142,4,nan,nan,0.12
7/24/2021 18:50:16,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,503,89,142,4,nan,nan,0.28
7/24/2021 18:50:18,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Pellet,Left,503,89,143,5,0.26,37,nan
7/24/2021 18:51:21,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,504,89,143,5,nan,nan,0.03
7/24/2021 18:51:23,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,505,89,143,5,nan,nan,0.05
7/24/2021 18:51:24,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,506,89,143,5,nan,nan,0.15
7/24/2021 18:51:39,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,507,89,143,5,nan,nan,0.01
7/24/2021 18:51:40,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,508,89,143,5,nan,nan,0.05
7/24/2021 18:52:58,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,509,89,143,5,nan,nan,0.04
7/24/2021 18:53:00,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Pellet,Left,509,89,144,6,0.33,162,nan
7/24/2021 19:12:18,1.8.1,ClosedEcon_PR1,1,4.07,1,7,Right,Left,509,90,144,6,nan,nan,0.26
7/24/2021 19:46:46,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,510,90,144,0,nan,nan,0.21
7/24/2021 19:46:49,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,510,90,145,1,1.35,3229,nan
7/24/2021 19:47:20,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,511,90,145,1,nan,nan,0.19
7/24/2021 19:47:21,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,512,90,145,1,nan,nan,0.07
7/24/2021 19:47:24,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Pellet,Left,512,90,146,2,2.04,35,nan
7/24/2021 19:51:39,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,513,90,146,2,nan,nan,0.21
7/24/2021 19:55:19,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,514,90,146,2,nan,nan,0.13
7/24/2021 19:55:20,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,515,90,146,2,nan,nan,0.00
7/24/2021 19:55:22,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Pellet,Left,515,90,147,3,0.33,478,nan
7/24/2021 19:56:26,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,516,90,147,3,nan,nan,0.07
7/24/2021 20:01:42,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,517,90,147,3,nan,nan,0.27
7/24/2021 20:01:44,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,518,90,147,3,nan,nan,0.04
7/24/2021 20:01:53,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Right,Left,518,91,147,3,nan,nan,0.09
7/24/2021 20:01:59,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,519,91,147,3,nan,nan,0.08
7/24/2021 20:02:01,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Pellet,Left,519,91,148,4,1.08,399,nan
7/24/2021 20:09:54,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,520,91,148,4,nan,nan,0.13
7/24/2021 20:09:56,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,521,91,148,4,nan,nan,0.02
7/24/2021 20:09:58,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,522,91,148,4,nan,nan,0.06
7/24/2021 20:17:21,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Right,Left,522,92,148,4,nan,nan,0.71
7/24/2021 20:23:58,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Right,Left,522,93,148,4,nan,nan,0.25
7/24/2021 20:24:08,1.8.1,ClosedEcon_PR1,1,4.08,1,5,Left,Left,523,93,148,4,nan,nan,0.02
7/24/2021 20:24:09,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,524,93,148,4,nan,nan,0.08
7/24/2021 20:24:11,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Pellet,Left,524,93,149,5,0.33,1330,nan
7/24/2021 20:24:40,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,525,93,149,5,nan,nan,0.05
7/24/2021 20:43:08,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,526,93,149,5,nan,nan,0.01
7/24/2021 20:48:11,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,527,93,149,5,nan,nan,0.07
7/24/2021 20:48:15,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,528,93,149,5,nan,nan,0.13
7/24/2021 21:12:19,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,529,93,149,5,nan,nan,0.13
7/24/2021 21:59:33,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,530,93,149,0,nan,nan,0.06
7/24/2021 21:59:35,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,530,93,150,1,0.67,5724,nan
7/24/2021 22:10:42,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,531,93,150,1,nan,nan,0.07
7/24/2021 22:10:44,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,532,93,150,1,nan,nan,0.09
7/24/2021 22:10:46,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Pellet,Left,532,93,151,2,0.54,671,nan
7/24/2021 22:11:25,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,533,93,151,2,nan,nan,0.15
7/24/2021 22:11:26,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,534,93,151,2,nan,nan,0.00
7/24/2021 23:07:27,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,535,93,151,0,nan,nan,0.01
7/24/2021 23:08:53,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,535,93,152,1,Timed_out,3487,nan
7/24/2021 23:10:47,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Right,Left,535,94,152,1,nan,nan,0.04
7/24/2021 23:12:08,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,536,94,152,1,nan,nan,0.02
7/24/2021 23:15:03,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,537,94,152,1,nan,nan,0.08
7/24/2021 23:15:05,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Pellet,Left,537,94,153,2,0.33,372,nan
7/25/2021 0:03:35,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Right,Left,537,95,153,0,nan,nan,0.02
7/25/2021 0:03:43,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Left,Left,538,95,153,0,nan,nan,0.11
7/25/2021 0:03:45,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,538,95,154,1,0.54,2920,nan
7/25/2021 0:06:03,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,539,95,154,1,nan,nan,0.04
7/25/2021 0:08:27,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Left,Left,540,95,154,1,nan,nan,0.03
7/25/2021 0:08:29,1.8.1,ClosedEcon_PR1,1,4.07,1,2,Pellet,Left,540,95,155,2,0.26,284,nan
7/25/2021 0:08:56,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Left,Left,541,95,155,2,nan,nan,0.02
7/25/2021 0:09:32,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Right,Left,541,96,155,2,nan,nan,0.00
7/25/2021 0:10:05,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Right,Left,541,97,155,2,nan,nan,0.12
7/25/2021 0:11:03,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Left,Left,542,97,155,2,nan,nan,0.09
7/25/2021 0:11:06,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Left,Left,543,97,155,2,nan,nan,0.07
7/25/2021 0:11:08,1.8.1,ClosedEcon_PR1,1,4.07,1,3,Pellet,Left,543,97,156,3,0.26,159,nan
7/25/2021 0:12:53,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,544,97,156,3,nan,nan,0.11
7/25/2021 0:12:57,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,545,97,156,3,nan,nan,0.09
7/25/2021 0:12:59,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,546,97,156,3,nan,nan,0.15
7/25/2021 0:13:01,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,547,97,156,3,nan,nan,0.13
7/25/2021 0:13:03,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Pellet,Left,547,97,157,4,0.26,114,nan
7/25/2021 0:16:31,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,548,97,157,4,nan,nan,0.20
7/25/2021 0:18:00,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,549,97,157,4,nan,nan,0.19
7/25/2021 0:21:04,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,550,97,157,4,nan,nan,0.14
7/25/2021 0:21:05,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Left,Left,551,97,157,4,nan,nan,0.13
7/25/2021 0:21:07,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,552,97,157,4,nan,nan,0.03
7/25/2021 0:21:09,1.8.1,ClosedEcon_PR1,1,4.07,1,5,Pellet,Left,552,97,158,5,0.33,487,nan
7/25/2021 0:23:59,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Right,Left,552,98,158,5,nan,nan,0.03
7/25/2021 0:24:29,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,553,98,158,5,nan,nan,0.03
7/25/2021 0:27:05,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,554,98,158,5,nan,nan,0.05
7/25/2021 0:27:06,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,555,98,158,5,nan,nan,0.00
7/25/2021 0:27:08,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,556,98,158,5,nan,nan,0.04
7/25/2021 0:27:11,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,557,98,158,5,nan,nan,0.11
7/25/2021 0:27:13,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,558,98,158,5,nan,nan,0.07
7/25/2021 0:27:15,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Pellet,Left,558,98,159,6,0.61,366,nan
7/25/2021 0:28:04,1.8.1,ClosedEcon_PR1,1,4.07,1,7,Left,Left,559,98,159,6,nan,nan,0.05
7/25/2021 0:37:43,1.8.1,ClosedEcon_PR1,1,4.07,1,7,Left,Left,560,98,159,6,nan,nan,0.12
7/25/2021 0:37:48,1.8.1,ClosedEcon_PR1,1,4.07,1,7,Left,Left,561,98,159,6,nan,nan,0.01
7/25/2021 0:37:53,1.8.1,ClosedEcon_PR1,1,4.07,1,7,Left,Left,562,98,159,6,nan,nan,0.03
7/25/2021 1:38:13,1.8.1,ClosedEcon_PR1,1,4.06,1,1,Left,Left,563,98,159,0,nan,nan,0.09
7/25/2021 1:39:33,1.8.1,ClosedEcon_PR1,1,4.07,1,1,Pellet,Left,563,98,160,1,Timed_out,4338,nan
7/25/2021 6:00:51,1.8.1,ClosedEcon_PR1,1,4.06,1,1,Left,Left,564,98,160,0,nan,nan,0.04
7/25/2021 6:00:53,1.8.1,ClosedEcon_PR1,1,4.06,1,1,Pellet,Left,564,98,161,1,0.26,15680,nan
7/25/2021 6:04:47,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,565,98,161,1,nan,nan,0.03
7/25/2021 6:04:50,1.8.1,ClosedEcon_PR1,1,4.06,1,2,Left,Left,566,98,161,1,nan,nan,0.12
7/25/2021 6:04:58,1.8.1,ClosedEcon_PR1,1,4.06,1,2,Pellet,Left,566,98,162,2,6.15,245,nan
7/25/2021 6:08:08,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Left,Left,567,98,162,2,nan,nan,0.04
7/25/2021 6:08:12,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Left,Left,568,98,162,2,nan,nan,0.09
7/25/2021 6:08:18,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Right,Left,568,99,162,2,nan,nan,0.18
7/25/2021 6:12:03,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,569,99,162,2,nan,nan,0.03
7/25/2021 6:12:05,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Pellet,Left,569,99,163,3,0.47,427,nan
7/25/2021 6:13:18,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Right,Left,569,100,163,3,nan,nan,0.19
7/25/2021 6:14:36,1.8.1,ClosedEcon_PR1,1,4.07,1,4,Left,Left,570,100,163,3,nan,nan,0.17
7/25/2021 6:17:48,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Right,Left,570,101,163,3,nan,nan,0.15
7/25/2021 6:20:58,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,571,101,163,3,nan,nan,0.15
7/25/2021 6:25:28,1.8.1,ClosedEcon_PR1,1,4.06,1,4,Left,Left,572,101,163,3,nan,nan,0.11
7/25/2021 6:31:26,1.8.1,ClosedEcon_PR1,1,4.06,1,4,Right,Left,572,102,163,3,nan,nan,0.12
7/25/2021 6:31:38,1.8.1,ClosedEcon_PR1,1,4.06,1,4,Left,Left,573,102,163,3,nan,nan,0.06
7/25/2021 6:31:42,1.8.1,ClosedEcon_PR1,1,4.06,2,4,Pellet,Left,573,102,164,4,0.26,1177,nan
7/25/2021 6:32:11,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,574,102,164,4,nan,nan,0.12
7/25/2021 6:32:12,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,575,102,164,4,nan,nan,0.13
7/25/2021 6:32:16,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,576,102,164,4,nan,nan,0.09
7/25/2021 6:32:17,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,577,102,164,4,nan,nan,0.31
7/25/2021 6:32:18,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Left,Left,578,102,164,4,nan,nan,0.14
7/25/2021 6:32:20,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Pellet,Left,578,102,165,5,0.26,38,nan
7/25/2021 6:34:22,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Left,Left,579,102,165,5,nan,nan,0.19
