MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/31/2021 0:49:30,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Right,Left,1476,440,208,23,nan,nan,0.44
7/31/2021 1:02:09,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Right,Left,1476,441,208,23,nan,nan,0.19
7/31/2021 1:03:05,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1477,441,208,23,nan,nan,0.04
7/31/2021 1:03:09,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1478,441,208,23,nan,nan,0.07
7/31/2021 1:03:11,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1479,441,208,23,nan,nan,0.03
7/31/2021 1:03:14,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1480,441,208,23,nan,nan,0.07
7/31/2021 1:03:16,1.8.1,ClosedEcon_PR1,2,4.02,1,24,Left,Left,1481,441,208,23,nan,nan,0.46
7/31/2021 1:03:18,1.8.1,ClosedEcon_PR1,2,4.02,1,24,Left,Left,1482,441,208,23,nan,nan,0.10
7/31/2021 1:03:20,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1483,441,208,23,nan,nan,0.32
7/31/2021 1:03:21,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1484,441,208,23,nan,nan,0.00
7/31/2021 1:03:24,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1485,441,208,23,nan,nan,0.10
7/31/2021 1:03:27,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1486,441,208,23,nan,nan,0.07
7/31/2021 1:03:29,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1487,441,208,23,nan,nan,0.20
7/31/2021 1:03:32,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1488,441,208,23,nan,nan,0.08
7/31/2021 1:03:34,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1489,441,208,23,nan,nan,1.39
7/31/2021 1:03:35,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1490,441,208,23,nan,nan,0.13
7/31/2021 1:03:44,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1491,441,208,23,nan,nan,0.00
7/31/2021 1:03:54,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1492,441,208,23,nan,nan,0.16
7/31/2021 1:03:55,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1493,441,208,23,nan,nan,0.09
7/31/2021 1:03:56,1.8.1,ClosedEcon_PR1,2,4.03,1,24,Left,Left,1494,441,208,23,nan,nan,0.13
7/31/2021 1:04:01,1.8.1,ClosedEcon_PR1,2,4.03,2,24,Pellet,Left,1494,441,209,24,1.29,926,nan
7/31/2021 1:05:13,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Left,Left,1495,441,209,24,nan,nan,0.00
7/31/2021 1:05:51,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Right,Left,1495,442,209,24,nan,nan,0.03
7/31/2021 1:05:52,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Right,Left,1495,443,209,24,nan,nan,0.00
7/31/2021 1:05:56,1.8.1,ClosedEcon_PR1,2,4.02,1,25,Right,Left,1495,444,209,24,nan,nan,0.66
7/31/2021 1:06:01,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Left,Left,1496,444,209,24,nan,nan,0.04
7/31/2021 1:11:09,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Left,Left,1497,444,209,24,nan,nan,0.01
7/31/2021 1:11:10,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Left,Left,1498,444,209,24,nan,nan,0.00
7/31/2021 1:11:13,1.8.1,ClosedEcon_PR1,2,4.02,1,25,Left,Left,1499,444,209,24,nan,nan,0.01
7/31/2021 1:13:51,1.8.1,ClosedEcon_PR1,2,4.03,1,25,Left,Left,1500,444,209,24,nan,nan,0.07
7/31/2021 1:13:52,1.8.1,ClosedEcon_PR1,2,4.02,1,25,Left,Left,1501,444,209,24,nan,nan,0.01
7/31/2021 1:55:35,1.8.1,ClosedEcon_PR1,2,4.03,1,1,Left,Left,1502,444,209,0,nan,nan,0.06
7/31/2021 1:55:37,1.8.1,ClosedEcon_PR1,2,4.03,1,1,Pellet,Left,1502,444,210,1,0.33,3096,nan
7/31/2021 1:56:02,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Left,Left,1503,444,210,1,nan,nan,0.04
7/31/2021 1:56:02,1.8.1,ClosedEcon_PR1,2,4.03,1,2,Left,Left,1504,444,210,1,nan,nan,0.00
7/31/2021 1:56:04,1.8.1,ClosedEcon_PR1,2,4.03,1,2,Pellet,Left,1504,444,211,2,0.47,27,nan
7/31/2021 1:56:36,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Left,Left,1505,444,211,2,nan,nan,0.23
7/31/2021 1:56:37,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Left,Left,1506,444,211,2,nan,nan,0.13
7/31/2021 1:56:39,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Left,Left,1507,444,211,2,nan,nan,0.25
7/31/2021 1:56:41,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Pellet,Left,1507,444,212,3,0.40,36,nan
7/31/2021 1:57:16,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1508,444,212,3,nan,nan,1.04
7/31/2021 1:57:17,1.8.1,ClosedEcon_PR1,2,4.03,1,4,Left,Left,1509,444,212,3,nan,nan,0.04
7/31/2021 1:57:18,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1510,444,212,3,nan,nan,0.02
7/31/2021 1:57:21,1.8.1,ClosedEcon_PR1,2,4.03,1,4,Left,Left,1511,444,212,3,nan,nan,0.11
7/31/2021 1:57:23,1.8.1,ClosedEcon_PR1,2,4.03,2,4,Pellet,Left,1511,444,213,4,0.26,42,nan
7/31/2021 1:58:07,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1512,444,213,4,nan,nan,0.12
7/31/2021 1:58:08,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1513,444,213,4,nan,nan,0.03
7/31/2021 1:58:09,1.8.1,ClosedEcon_PR1,2,4.02,1,5,Left,Left,1514,444,213,4,nan,nan,0.00
7/31/2021 1:58:11,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1515,444,213,4,nan,nan,0.49
7/31/2021 1:58:13,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1516,444,213,4,nan,nan,0.37
7/31/2021 1:58:17,1.8.1,ClosedEcon_PR1,2,4.03,2,5,Pellet,Left,1516,444,214,5,0.26,55,nan
7/31/2021 1:58:53,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1517,444,214,5,nan,nan,0.01
7/31/2021 1:58:58,1.8.1,ClosedEcon_PR1,2,4.02,1,6,Left,Left,1518,444,214,5,nan,nan,0.41
7/31/2021 1:59:01,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1519,444,214,5,nan,nan,0.10
7/31/2021 1:59:03,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1520,444,214,5,nan,nan,0.00
7/31/2021 1:59:03,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1521,444,214,5,nan,nan,0.07
7/31/2021 1:59:05,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1522,444,214,5,nan,nan,0.33
7/31/2021 1:59:07,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Pellet,Left,1522,444,215,6,0.26,50,nan
7/31/2021 1:59:53,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1523,444,215,6,nan,nan,0.03
7/31/2021 1:59:57,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1524,444,215,6,nan,nan,0.07
7/31/2021 2:00:00,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1525,444,215,6,nan,nan,0.54
7/31/2021 2:00:03,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1526,444,215,6,nan,nan,0.49
7/31/2021 2:00:05,1.8.1,ClosedEcon_PR1,2,4.02,1,7,Left,Left,1527,444,215,6,nan,nan,0.24
7/31/2021 2:00:07,1.8.1,ClosedEcon_PR1,2,4.02,1,7,Left,Left,1528,444,215,6,nan,nan,0.67
7/31/2021 2:00:11,1.8.1,ClosedEcon_PR1,2,4.02,1,7,Left,Left,1529,444,215,6,nan,nan,0.55
7/31/2021 2:00:12,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Pellet,Left,1529,444,216,7,0.26,65,nan
7/31/2021 2:00:59,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1530,444,216,7,nan,nan,0.24
7/31/2021 2:01:02,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1531,444,216,7,nan,nan,1.40
7/31/2021 2:01:04,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1532,444,216,7,nan,nan,0.83
7/31/2021 2:01:07,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1533,444,216,7,nan,nan,0.94
7/31/2021 2:01:09,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1534,444,216,7,nan,nan,0.01
7/31/2021 2:01:12,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1535,444,216,7,nan,nan,1.38
7/31/2021 2:01:13,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1536,444,216,7,nan,nan,0.02
7/31/2021 2:01:16,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1537,444,216,7,nan,nan,0.33
7/31/2021 2:01:18,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Pellet,Left,1537,444,217,8,0.26,65,nan
7/31/2021 2:43:19,1.8.1,ClosedEcon_PR1,2,4.03,1,1,Left,Left,1538,444,217,0,nan,nan,0.45
7/31/2021 2:43:21,1.8.1,ClosedEcon_PR1,2,4.02,1,1,Pellet,Left,1538,444,218,1,0.33,2524,nan
7/31/2021 2:43:34,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Left,Left,1539,444,218,1,nan,nan,0.01
7/31/2021 2:43:35,1.8.1,ClosedEcon_PR1,2,4.03,1,2,Left,Left,1540,444,218,1,nan,nan,0.17
7/31/2021 2:43:37,1.8.1,ClosedEcon_PR1,2,4.03,1,2,Pellet,Left,1540,444,219,2,0.60,16,nan
7/31/2021 2:43:59,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1541,444,219,2,nan,nan,0.32
7/31/2021 2:44:01,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Left,Left,1542,444,219,2,nan,nan,0.07
7/31/2021 2:44:03,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1543,444,219,2,nan,nan,0.46
7/31/2021 2:44:05,1.8.1,ClosedEcon_PR1,2,4.03,1,3,Pellet,Left,1543,444,220,3,0.26,27,nan
7/31/2021 2:49:18,1.8.1,ClosedEcon_PR1,2,4.03,1,4,Left,Left,1544,444,220,3,nan,nan,0.55
7/31/2021 2:49:23,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1545,444,220,3,nan,nan,0.44
7/31/2021 2:49:25,1.8.1,ClosedEcon_PR1,2,4.03,1,4,Left,Left,1546,444,220,3,nan,nan,0.01
7/31/2021 2:49:30,1.8.1,ClosedEcon_PR1,2,4.03,1,4,Left,Left,1547,444,220,3,nan,nan,0.63
7/31/2021 2:49:34,1.8.1,ClosedEcon_PR1,2,4.02,2,4,Pellet,Left,1547,444,221,4,0.60,330,nan
7/31/2021 2:50:53,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1548,444,221,4,nan,nan,0.05
7/31/2021 2:50:55,1.8.1,ClosedEcon_PR1,2,4.03,1,5,Left,Left,1549,444,221,4,nan,nan,0.55
7/31/2021 2:50:56,1.8.1,ClosedEcon_PR1,2,4.02,1,5,Left,Left,1550,444,221,4,nan,nan,0.00
7/31/2021 2:50:58,1.8.1,ClosedEcon_PR1,2,4.02,1,5,Left,Left,1551,444,221,4,nan,nan,1.07
7/31/2021 2:51:00,1.8.1,ClosedEcon_PR1,2,4.02,1,5,Left,Left,1552,444,221,4,nan,nan,0.00
7/31/2021 2:51:02,1.8.1,ClosedEcon_PR1,2,4.02,1,5,Pellet,Left,1552,444,222,5,0.67,88,nan
7/31/2021 3:18:18,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1553,444,222,5,nan,nan,0.36
7/31/2021 3:18:20,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1554,444,222,5,nan,nan,0.00
7/31/2021 3:18:23,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1555,444,222,5,nan,nan,0.07
7/31/2021 3:34:36,1.8.1,ClosedEcon_PR1,2,4.02,1,6,Left,Left,1556,444,222,5,nan,nan,0.12
7/31/2021 3:34:38,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1557,444,222,5,nan,nan,0.11
7/31/2021 3:34:40,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Left,Left,1558,444,222,5,nan,nan,0.14
7/31/2021 3:34:42,1.8.1,ClosedEcon_PR1,2,4.03,1,6,Pellet,Left,1558,444,223,6,0.26,2620,nan
7/31/2021 3:35:26,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1559,444,223,6,nan,nan,0.48
7/31/2021 3:35:27,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1560,444,223,6,nan,nan,0.35
7/31/2021 3:35:29,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1561,444,223,6,nan,nan,0.21
7/31/2021 3:35:30,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1562,444,223,6,nan,nan,0.11
7/31/2021 3:35:33,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1563,444,223,6,nan,nan,0.16
7/31/2021 3:35:34,1.8.1,ClosedEcon_PR1,2,4.03,1,7,Left,Left,1564,444,223,6,nan,nan,0.21
7/31/2021 3:35:37,1.8.1,ClosedEcon_PR1,2,4.02,1,7,Left,Left,1565,444,223,6,nan,nan,0.53
7/31/2021 3:35:39,1.8.1,ClosedEcon_PR1,2,4.02,1,7,Pellet,Left,1565,444,224,7,0.26,57,nan
7/31/2021 3:36:09,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1566,444,224,7,nan,nan,0.14
7/31/2021 3:36:11,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1567,444,224,7,nan,nan,0.31
7/31/2021 3:36:12,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1568,444,224,7,nan,nan,0.02
7/31/2021 3:36:15,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1569,444,224,7,nan,nan,0.18
7/31/2021 3:46:40,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1570,444,224,7,nan,nan,0.13
7/31/2021 3:46:41,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Left,Left,1571,444,224,7,nan,nan,0.50
7/31/2021 3:46:42,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1572,444,224,7,nan,nan,0.32
7/31/2021 3:46:43,1.8.1,ClosedEcon_PR1,2,4.02,1,8,Left,Left,1573,444,224,7,nan,nan,0.30
7/31/2021 3:46:45,1.8.1,ClosedEcon_PR1,2,4.03,1,8,Pellet,Left,1573,444,225,8,0.54,666,nan
7/31/2021 3:47:11,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1574,444,225,8,nan,nan,0.12
7/31/2021 3:47:17,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1575,444,225,8,nan,nan,0.30
7/31/2021 3:50:54,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1576,444,225,8,nan,nan,0.02
7/31/2021 3:51:30,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1577,444,225,8,nan,nan,0.03
7/31/2021 3:51:34,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1578,444,225,8,nan,nan,0.10
7/31/2021 3:51:37,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1579,444,225,8,nan,nan,0.36
7/31/2021 3:57:43,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Right,Left,1579,445,225,8,nan,nan,0.00
7/31/2021 4:08:17,1.8.1,ClosedEcon_PR1,2,4.03,1,9,Left,Left,1580,445,225,8,nan,nan,0.02
7/31/2021 4:08:19,1.8.1,ClosedEcon_PR1,2,4.02,1,9,Left,Left,1581,445,225,8,nan,nan,0.13
7/31/2021 4:08:20,1.8.1,ClosedEcon_PR1,2,4.03,1,9,Left,Left,1582,445,225,8,nan,nan,0.32
7/31/2021 4:08:22,1.8.1,ClosedEcon_PR1,2,4.03,1,9,Pellet,Left,1582,445,226,9,0.33,1297,nan
7/31/2021 4:09:13,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1583,445,226,9,nan,nan,0.03
7/31/2021 4:10:43,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Right,Left,1583,446,226,9,nan,nan,0.62
7/31/2021 4:10:50,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Right,Left,1583,447,226,9,nan,nan,0.09
7/31/2021 4:21:12,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1584,447,226,9,nan,nan,0.17
7/31/2021 4:21:14,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1585,447,226,9,nan,nan,0.02
7/31/2021 4:21:15,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1586,447,226,9,nan,nan,0.19
7/31/2021 4:21:16,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Left,Left,1587,447,226,9,nan,nan,0.21
7/31/2021 4:21:18,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1588,447,226,9,nan,nan,0.01
7/31/2021 4:21:21,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Left,Left,1589,447,226,9,nan,nan,0.12
7/31/2021 4:25:01,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Left,Left,1590,447,226,9,nan,nan,0.05
7/31/2021 4:25:03,1.8.1,ClosedEcon_PR1,2,4.03,1,10,Left,Left,1591,447,226,9,nan,nan,0.55
7/31/2021 4:25:07,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Left,Left,1592,447,226,9,nan,nan,0.37
7/31/2021 4:25:09,1.8.1,ClosedEcon_PR1,2,4.02,1,10,Pellet,Left,1592,447,227,10,0.26,1007,nan
7/31/2021 4:25:44,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1593,447,227,10,nan,nan,0.87
7/31/2021 4:25:45,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1594,447,227,10,nan,nan,0.42
7/31/2021 4:25:46,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1595,447,227,10,nan,nan,0.44
7/31/2021 4:25:48,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1596,447,227,10,nan,nan,0.22
7/31/2021 4:25:53,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1597,447,227,10,nan,nan,0.38
7/31/2021 4:25:56,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1598,447,227,10,nan,nan,0.07
7/31/2021 4:25:59,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1599,447,227,10,nan,nan,0.49
7/31/2021 4:26:00,1.8.1,ClosedEcon_PR1,2,4.03,1,11,Left,Left,1600,447,227,10,nan,nan,0.01
7/31/2021 4:26:01,1.8.1,ClosedEcon_PR1,2,4.03,1,11,Left,Left,1601,447,227,10,nan,nan,0.00
7/31/2021 4:26:04,1.8.1,ClosedEcon_PR1,2,4.03,1,11,Left,Left,1602,447,227,10,nan,nan,0.29
7/31/2021 4:26:12,1.8.1,ClosedEcon_PR1,2,4.02,1,11,Left,Left,1603,447,227,10,nan,nan,0.11
7/31/2021 4:26:14,1.8.1,ClosedEcon_PR1,2,4.03,1,11,Pellet,Left,1603,447,228,11,0.26,65,nan
7/31/2021 4:27:44,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1604,447,228,11,nan,nan,0.02
7/31/2021 4:41:04,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Right,Left,1604,448,228,11,nan,nan,0.04
7/31/2021 4:41:24,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1605,448,228,11,nan,nan,0.48
7/31/2021 4:41:27,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1606,448,228,11,nan,nan,0.07
7/31/2021 4:41:31,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1607,448,228,11,nan,nan,0.54
7/31/2021 4:50:03,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1608,448,228,11,nan,nan,0.31
7/31/2021 4:50:05,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1609,448,228,11,nan,nan,0.07
7/31/2021 4:51:17,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Right,Left,1609,449,228,11,nan,nan,0.14
7/31/2021 4:51:47,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1610,449,228,11,nan,nan,0.04
7/31/2021 4:51:55,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Right,Left,1610,450,228,11,nan,nan,0.08
7/31/2021 4:52:00,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1611,450,228,11,nan,nan,0.01
7/31/2021 4:52:15,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Right,Left,1611,451,228,11,nan,nan,0.70
7/31/2021 4:52:18,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1612,451,228,11,nan,nan,0.11
7/31/2021 4:52:26,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1613,451,228,11,nan,nan,0.33
7/31/2021 4:52:27,1.8.1,ClosedEcon_PR1,2,4.03,1,12,Left,Left,1614,451,228,11,nan,nan,0.00
7/31/2021 4:52:28,1.8.1,ClosedEcon_PR1,2,4.02,1,12,Left,Left,1615,451,228,11,nan,nan,0.00
7/31/2021 4:52:30,1.8.1,ClosedEcon_PR1,2,4.03,1,12,Pellet,Left,1615,451,229,12,0.40,1576,nan
7/31/2021 4:53:03,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1616,451,229,12,nan,nan,0.19
7/31/2021 5:05:32,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1617,451,229,12,nan,nan,0.43
7/31/2021 5:05:34,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1618,451,229,12,nan,nan,0.24
7/31/2021 5:05:43,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1619,451,229,12,nan,nan,0.04
7/31/2021 5:05:44,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1620,451,229,12,nan,nan,0.02
7/31/2021 5:05:47,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1621,451,229,12,nan,nan,0.22
7/31/2021 5:05:49,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1622,451,229,12,nan,nan,0.21
7/31/2021 5:05:54,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1623,451,229,12,nan,nan,0.05
7/31/2021 5:05:56,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1624,451,229,12,nan,nan,0.18
7/31/2021 5:06:00,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1625,451,229,12,nan,nan,0.02
7/31/2021 5:06:02,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1626,451,229,12,nan,nan,0.42
7/31/2021 5:06:04,1.8.1,ClosedEcon_PR1,2,4.03,1,13,Left,Left,1627,451,229,12,nan,nan,0.09
7/31/2021 5:06:06,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Left,Left,1628,451,229,12,nan,nan,0.43
7/31/2021 5:06:08,1.8.1,ClosedEcon_PR1,2,4.02,1,13,Pellet,Left,1628,451,230,13,0.26,817,nan
7/31/2021 5:42:19,1.8.1,ClosedEcon_PR1,2,4.02,1,1,Left,Left,1629,451,230,0,nan,nan,0.04
7/31/2021 5:42:21,1.8.1,ClosedEcon_PR1,2,4.02,1,1,Pellet,Left,1629,451,231,1,0.61,2174,nan
7/31/2021 5:42:53,1.8.1,ClosedEcon_PR1,2,4.03,1,2,Left,Left,1630,451,231,1,nan,nan,0.05
7/31/2021 5:42:56,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Left,Left,1631,451,231,1,nan,nan,0.30
7/31/2021 5:42:58,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Pellet,Left,1631,451,232,2,0.33,37,nan
7/31/2021 5:44:01,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1632,451,232,2,nan,nan,0.13
7/31/2021 5:44:03,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1633,451,232,2,nan,nan,0.55
7/31/2021 5:44:06,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1634,451,232,2,nan,nan,0.37
7/31/2021 5:44:08,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Pellet,Left,1634,451,233,3,0.67,70,nan
7/31/2021 5:44:46,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1635,451,233,3,nan,nan,0.04
7/31/2021 5:44:48,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1636,451,233,3,nan,nan,0.37
7/31/2021 5:44:50,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1637,451,233,3,nan,nan,0.47
7/31/2021 5:44:53,1.8.1,ClosedEcon_PR1,2,4.02,1,4,Left,Left,1638,451,233,3,nan,nan,0.44
7/31/2021 5:44:55,1.8.1,ClosedEcon_PR1,2,4.02,2,4,Pellet,Left,1638,451,234,4,0.47,47,nan
7/31/2021 6:17:28,1.8.1,ClosedEcon_PR1,2,4.02,1,1,Left,Left,1639,451,234,0,nan,nan,0.15
7/31/2021 6:17:30,1.8.1,ClosedEcon_PR1,2,4.02,1,1,Pellet,Left,1639,451,235,1,0.47,1955,nan
7/31/2021 6:36:27,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Left,Left,1640,451,235,1,nan,nan,0.86
7/31/2021 6:36:28,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Left,Left,1641,451,235,1,nan,nan,0.12
7/31/2021 6:36:30,1.8.1,ClosedEcon_PR1,2,4.02,1,2,Pellet,Left,1641,451,236,2,0.40,1140,nan
7/31/2021 6:36:57,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1642,451,236,2,nan,nan,0.05
7/31/2021 6:37:04,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1643,451,236,2,nan,nan,0.52
7/31/2021 6:37:06,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Left,Left,1644,451,236,2,nan,nan,0.40
7/31/2021 6:37:08,1.8.1,ClosedEcon_PR1,2,4.02,1,3,Pellet,Left,1644,451,237,3,0.40,38,nan
