MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/14/2022 3:13:05,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,119,263,287,0,0.97,38,nan
8/14/2022 3:13:36,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,119,264,287,0,nan,nan,0.04
8/14/2022 3:13:38,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,119,264,288,0,0.89,33,nan
8/14/2022 3:14:09,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,119,265,288,0,nan,nan,0.32
8/14/2022 3:14:11,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,119,265,289,0,0.85,33,nan
8/14/2022 4:33:21,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,120,265,289,0,nan,nan,0.18
8/14/2022 4:33:23,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,120,265,290,0,1.36,4752,nan
8/14/2022 4:34:02,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,120,266,290,0,nan,nan,0.03
8/14/2022 4:34:03,1.16.1,FR1Dual,0,4.06,nan,1,RightDuringDispense,Left,120,267,290,0,nan,nan,0.03
8/14/2022 4:34:07,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,120,267,291,0,1.32,44,nan
8/14/2022 4:34:31,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,120,268,291,0,nan,nan,0.09
8/14/2022 4:34:33,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,120,268,292,0,1.63,26,nan
8/14/2022 4:34:57,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,120,269,292,0,nan,nan,0.11
8/14/2022 4:35:00,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,120,269,293,0,1.43,27,nan
8/14/2022 4:35:38,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,120,270,293,0,nan,nan,0.52
8/14/2022 4:35:40,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,120,270,294,0,0.85,40,nan
8/14/2022 4:44:13,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,120,271,294,0,nan,nan,0.78
8/14/2022 4:44:16,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,120,271,295,0,1.67,516,nan
8/14/2022 4:45:29,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,120,272,295,0,nan,nan,0.12
8/14/2022 4:45:31,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,120,272,296,0,1.12,75,nan
8/14/2022 4:47:08,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,121,272,296,0,nan,nan,0.08
8/14/2022 4:47:11,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,121,272,297,0,1.98,99,nan
8/14/2022 4:48:12,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,121,273,297,0,nan,nan,0.10
8/14/2022 4:48:14,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,121,273,298,0,0.66,64,nan
8/14/2022 4:48:39,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,121,274,298,0,nan,nan,0.35
8/14/2022 4:48:41,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,121,274,299,0,0.70,27,nan
8/14/2022 4:49:31,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,122,274,299,0,nan,nan,0.17
8/14/2022 4:49:31,1.16.1,FR1Dual,0,4.06,nan,1,LeftDuringDispense,Left,123,274,299,0,nan,nan,0.07
8/14/2022 4:49:35,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,123,274,300,0,0.73,54,nan
8/14/2022 4:52:53,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,124,274,300,0,nan,nan,0.30
8/14/2022 4:52:55,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,124,274,301,0,1.32,200,nan
8/14/2022 4:54:54,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,124,275,301,0,nan,nan,0.20
8/14/2022 4:54:56,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,124,275,302,0,0.97,121,nan
8/14/2022 4:55:19,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,124,276,302,0,nan,nan,0.17
8/14/2022 4:55:20,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,124,276,303,0,0.89,24,nan
8/14/2022 5:04:25,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,124,277,303,0,nan,nan,0.18
8/14/2022 5:07:34,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,124,277,304,0,Timed_out,734,nan
8/14/2022 5:10:59,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,125,277,304,0,nan,nan,0.55
8/14/2022 5:11:00,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,125,277,305,0,0.66,206,nan
8/14/2022 5:11:31,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,125,278,305,0,nan,nan,0.28
8/14/2022 5:11:33,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,125,278,306,0,1.32,33,nan
8/14/2022 5:13:13,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,125,279,306,0,nan,nan,0.29
8/14/2022 5:13:15,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,125,279,307,0,0.85,102,nan
8/14/2022 5:24:00,1.16.1,FR1Dual,0,4.06,nan,1,Left,Left,126,279,307,0,nan,nan,0.25
8/14/2022 5:24:03,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,126,279,308,0,2.22,648,nan
8/14/2022 5:24:36,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,126,280,308,0,nan,nan,0.20
8/14/2022 5:24:37,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,126,280,309,0,0.58,34,nan
8/14/2022 5:25:06,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,126,281,309,0,nan,nan,0.07
8/14/2022 5:25:07,1.16.1,FR1Dual,0,4.05,nan,1,RightDuringDispense,Left,126,282,309,0,nan,nan,0.11
8/14/2022 5:25:10,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,126,282,310,0,0.93,33,nan
8/14/2022 5:25:35,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,126,283,310,0,nan,nan,0.04
8/14/2022 5:25:36,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,126,283,311,0,0.85,26,nan
8/14/2022 5:26:02,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,126,284,311,0,nan,nan,0.11
8/14/2022 5:26:06,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,126,284,312,0,1.36,30,nan
8/14/2022 5:26:45,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,126,285,312,0,nan,nan,0.29
8/14/2022 5:26:47,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,126,285,313,0,1.12,41,nan
8/14/2022 5:27:24,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,126,286,313,0,nan,nan,0.29
8/14/2022 5:27:26,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,126,286,314,0,1.20,39,nan
8/14/2022 5:28:14,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,127,286,314,0,nan,nan,0.40
8/14/2022 5:28:16,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,127,286,315,0,0.66,50,nan
8/14/2022 6:00:52,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,128,286,315,0,nan,nan,0.19
8/14/2022 6:45:55,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,128,286,316,0,Timed_out,4659,nan
8/14/2022 6:46:19,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,128,287,316,0,nan,nan,0.06
8/14/2022 6:46:23,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,128,287,317,0,1.28,28,nan
8/14/2022 6:46:51,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,128,288,317,0,nan,nan,0.71
8/14/2022 6:46:53,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,128,288,318,0,1.55,30,nan
8/14/2022 6:49:59,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,128,289,318,0,nan,nan,0.41
8/14/2022 6:50:01,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,128,289,319,0,1.24,188,nan
8/14/2022 6:50:28,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,129,289,319,0,nan,nan,0.08
8/14/2022 6:50:30,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,129,289,320,0,1.40,29,nan
8/14/2022 6:50:56,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,129,290,320,0,nan,nan,0.09
8/14/2022 6:50:57,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,129,290,321,0,1.12,27,nan
8/14/2022 6:51:26,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,129,291,321,0,nan,nan,0.09
8/14/2022 6:51:28,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,129,291,322,0,1.20,31,nan
8/14/2022 6:52:03,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,129,292,322,0,nan,nan,0.22
8/14/2022 6:52:06,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,129,292,323,0,1.00,38,nan
8/14/2022 6:52:30,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,129,293,323,0,nan,nan,0.12
8/14/2022 6:52:32,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,129,293,324,0,1.20,26,nan
8/14/2022 6:54:59,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,129,294,324,0,nan,nan,0.02
8/14/2022 6:55:02,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,129,294,325,0,1.59,149,nan
8/14/2022 7:03:42,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,130,294,325,0,nan,nan,0.70
8/14/2022 7:04:49,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,131,294,325,0,nan,nan,0.31
8/14/2022 7:04:50,1.16.1,FR1Dual,0,4.05,nan,1,LeftWithPellet,Left,132,294,325,0,nan,nan,0.10
8/14/2022 7:11:18,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,132,294,326,0,Timed_out,977,nan
8/14/2022 7:17:33,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,133,294,326,0,nan,nan,0.08
8/14/2022 7:17:34,1.16.1,FR1Dual,0,4.05,nan,1,LeftDuringDispense,Left,134,294,326,0,nan,nan,0.59
8/14/2022 7:18:01,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,134,294,327,0,26.71,403,nan
8/14/2022 9:29:19,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,134,295,327,0,nan,nan,0.17
8/14/2022 9:29:21,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,134,295,328,0,1.16,7880,nan
8/14/2022 9:34:14,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,134,296,328,0,nan,nan,0.80
8/14/2022 9:34:17,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,134,296,329,0,1.71,296,nan
8/14/2022 9:37:23,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,135,296,329,0,nan,nan,0.54
8/14/2022 9:38:06,1.16.1,FR1Dual,0,4.05,2,1,Pellet,Left,135,296,330,0,41.99,229,nan
8/14/2022 9:40:06,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,135,297,330,0,nan,nan,0.78
8/14/2022 9:40:09,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,135,297,331,0,2.22,123,nan
8/14/2022 9:46:07,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,136,297,331,0,nan,nan,0.40
8/14/2022 10:17:08,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,136,297,332,0,Timed_out,2219,nan
8/14/2022 10:17:41,1.16.1,FR1Dual,0,4.05,nan,1,Left,Left,137,297,332,0,nan,nan,0.28
8/14/2022 10:17:43,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,137,297,333,0,1.59,35,nan
8/14/2022 10:18:10,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,137,298,333,0,nan,nan,0.04
8/14/2022 10:18:12,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,137,298,334,0,1.08,29,nan
8/14/2022 10:18:50,1.16.1,FR1Dual,0,4.05,nan,1,Right,Left,137,299,334,0,nan,nan,0.27
8/14/2022 10:18:52,1.16.1,FR1Dual,0,4.05,1,1,Pellet,Left,137,299,335,0,1.04,40,nan
8/14/2022 12:34:37,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,137,300,335,0,nan,nan,0.17
8/14/2022 12:34:40,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,137,300,336,0,1.98,8148,nan
8/14/2022 12:35:18,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,137,301,336,0,nan,nan,0.33
8/14/2022 12:35:20,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,137,301,337,0,0.93,40,nan
8/14/2022 12:35:52,1.16.1,FR1Dual,0,4.04,nan,1,Left,Left,138,301,337,0,nan,nan,0.11
8/14/2022 12:35:57,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,138,301,338,0,2.06,37,nan
8/14/2022 12:38:04,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,138,302,338,0,nan,nan,0.20
8/14/2022 12:38:08,1.16.1,FR1Dual,0,4.04,2,1,Pellet,Left,138,302,339,0,1.36,131,nan
8/14/2022 14:52:37,1.16.1,FR1Dual,0,4.04,nan,1,Right,Left,138,303,339,0,nan,nan,0.19
8/14/2022 14:52:39,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,138,303,340,0,1.28,8071,nan
8/14/2022 14:53:16,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,139,303,340,0,nan,nan,0.03
8/14/2022 14:53:17,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,139,303,341,0,0.66,38,nan
8/14/2022 14:53:41,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,139,304,341,0,nan,nan,0.10
8/14/2022 14:53:43,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,139,304,342,0,1.16,26,nan
8/14/2022 14:54:18,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,139,305,342,0,nan,nan,0.27
8/14/2022 14:54:20,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,139,305,343,0,0.69,37,nan
8/14/2022 14:54:54,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,140,305,343,0,nan,nan,0.10
8/14/2022 14:54:56,1.16.1,FR1Dual,0,4.04,1,1,Pellet,Left,140,305,344,0,1.20,36,nan
8/14/2022 14:59:44,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,140,306,344,0,nan,nan,0.02
8/14/2022 14:59:55,1.16.1,FR1Dual,0,4.03,nan,1,LeftWithPellet,Left,141,306,344,0,nan,nan,0.25
8/14/2022 15:01:48,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,141,306,345,0,Timed_out,412,nan
8/14/2022 16:57:07,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,141,307,345,0,nan,nan,0.13
8/14/2022 16:57:12,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,141,307,346,0,1.43,6924,nan
8/14/2022 16:58:18,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,142,307,346,0,nan,nan,0.04
8/14/2022 16:58:20,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,142,307,347,0,0.97,67,nan
8/14/2022 16:59:04,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,142,308,347,0,nan,nan,0.22
8/14/2022 16:59:06,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,142,308,348,0,0.93,47,nan
8/14/2022 16:59:33,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,142,309,348,0,nan,nan,0.02
8/14/2022 16:59:34,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,142,309,349,0,1.12,28,nan
8/14/2022 17:00:01,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,142,310,349,0,nan,nan,0.19
8/14/2022 17:00:02,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,142,310,350,0,0.93,28,nan
8/14/2022 17:00:32,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,142,311,350,0,nan,nan,0.36
8/14/2022 17:00:34,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,142,311,351,0,0.89,32,nan
8/14/2022 17:06:56,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,143,311,351,0,nan,nan,0.42
8/14/2022 18:05:20,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,311,352,0,Timed_out,3886,nan
8/14/2022 18:05:40,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,312,352,0,nan,nan,0.01
8/14/2022 18:05:45,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,143,312,353,0,1.51,25,nan
8/14/2022 18:06:11,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,313,353,0,nan,nan,0.18
8/14/2022 18:06:13,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,313,354,0,0.97,28,nan
8/14/2022 18:06:35,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,314,354,0,nan,nan,0.57
8/14/2022 18:06:37,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,314,355,0,1.28,24,nan
8/14/2022 18:07:08,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,315,355,0,nan,nan,0.10
8/14/2022 18:07:09,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,315,356,0,0.85,32,nan
8/14/2022 18:07:30,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,143,316,356,0,nan,nan,0.20
8/14/2022 18:07:32,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,316,357,0,1.01,23,nan
8/14/2022 18:45:23,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,317,357,0,nan,nan,0.36
8/14/2022 18:45:28,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,143,317,358,0,1.71,2276,nan
8/14/2022 18:46:00,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,318,358,0,nan,nan,0.33
8/14/2022 18:46:01,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,143,318,359,0,0.85,33,nan
8/14/2022 18:46:40,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,319,359,0,nan,nan,0.33
8/14/2022 18:46:42,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,319,360,0,1.04,41,nan
8/14/2022 18:47:04,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,320,360,0,nan,nan,0.23
8/14/2022 18:47:06,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,320,361,0,0.77,24,nan
8/14/2022 18:47:33,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,321,361,0,nan,nan,0.30
8/14/2022 18:47:35,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,143,321,362,0,1.04,29,nan
8/14/2022 18:48:01,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,143,322,362,0,nan,nan,0.35
8/14/2022 18:48:04,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,143,322,363,0,2.18,29,nan
8/14/2022 19:03:27,1.16.1,FR1Dual,0,4.03,nan,1,Left,Left,144,322,363,0,nan,nan,0.12
8/14/2022 19:05:38,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,144,322,364,0,Timed_out,1054,nan
8/14/2022 19:08:11,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,144,323,364,0,nan,nan,0.04
8/14/2022 19:08:24,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,144,324,364,0,nan,nan,0.25
8/14/2022 19:10:19,1.16.1,FR1Dual,0,4.02,nan,1,RightWithPellet,Left,144,325,364,0,nan,nan,0.05
8/14/2022 19:13:26,1.16.1,FR1Dual,0,4.02,nan,1,LeftWithPellet,Left,145,325,364,0,nan,nan,0.18
8/14/2022 19:29:04,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,145,325,365,0,Timed_out,1406,nan
8/14/2022 19:31:45,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,326,365,0,nan,nan,0.00
8/14/2022 20:04:38,1.16.1,FR1Dual,0,4.02,4,1,Pellet,Left,145,326,366,0,Timed_out,2134,nan
8/14/2022 20:05:02,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,327,366,0,nan,nan,0.15
8/14/2022 20:05:04,1.16.1,FR1Dual,0,4.03,2,1,Pellet,Left,145,327,367,0,0.69,26,nan
8/14/2022 20:05:26,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,328,367,0,nan,nan,0.24
8/14/2022 20:05:29,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,145,328,368,0,1.55,25,nan
8/14/2022 20:05:51,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,329,368,0,nan,nan,0.15
8/14/2022 20:05:53,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,145,329,369,0,1.32,24,nan
8/14/2022 20:06:21,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,330,369,0,nan,nan,0.44
8/14/2022 20:06:23,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,145,330,370,0,0.77,30,nan
8/14/2022 20:06:50,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,331,370,0,nan,nan,0.18
8/14/2022 20:06:55,1.16.1,FR1Dual,0,4.03,3,1,Pellet,Left,145,331,371,0,0.73,32,nan
8/14/2022 20:07:24,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,145,332,371,0,nan,nan,0.22
8/14/2022 20:07:26,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,145,332,372,0,0.81,31,nan
8/14/2022 20:07:59,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,146,332,372,0,nan,nan,0.19
8/14/2022 20:08:00,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,146,332,373,0,0.03,34,nan
8/14/2022 20:10:52,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,333,373,0,nan,nan,0.06
8/14/2022 20:10:54,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,146,333,374,0,1.08,174,nan
8/14/2022 20:39:23,1.16.1,FR1Dual,0,4.03,nan,1,Right,Left,146,334,374,0,nan,nan,0.27
8/14/2022 20:39:24,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,146,334,375,0,1.00,1710,nan
8/14/2022 20:39:49,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,335,375,0,nan,nan,0.13
8/14/2022 20:39:50,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,146,335,376,0,0.70,26,nan
8/14/2022 20:40:09,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,336,376,0,nan,nan,0.25
8/14/2022 20:40:12,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,146,336,377,0,0.66,22,nan
8/14/2022 20:40:37,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,337,377,0,nan,nan,0.22
8/14/2022 20:40:41,1.16.1,FR1Dual,0,4.02,2,1,Pellet,Left,146,337,378,0,0.97,29,nan
8/14/2022 20:41:04,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,338,378,0,nan,nan,0.09
8/14/2022 20:41:05,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,146,338,379,0,0.85,24,nan
8/14/2022 20:41:29,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,339,379,0,nan,nan,0.09
8/14/2022 20:41:30,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,146,339,380,0,0.93,25,nan
8/14/2022 20:59:25,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,146,340,380,0,nan,nan,0.23
8/14/2022 20:59:37,1.16.1,FR1Dual,0,4.02,nan,1,LeftDuringDispense,Left,147,340,380,0,nan,nan,0.02
8/14/2022 20:59:40,1.16.1,FR1Dual,0,4.02,7,1,Pellet,Left,147,340,381,0,0.81,1090,nan
8/14/2022 21:00:08,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,147,341,381,0,nan,nan,0.24
8/14/2022 21:00:10,1.16.1,FR1Dual,0,4.02,1,1,Pellet,Left,147,341,382,0,1.32,30,nan
8/14/2022 21:00:51,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,147,342,382,0,nan,nan,0.18
8/14/2022 21:00:58,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,147,343,382,0,nan,nan,0.07
8/14/2022 21:01:00,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,147,344,382,0,nan,nan,0.20
8/14/2022 21:01:06,1.16.1,FR1Dual,0,4.02,7,1,Pellet,Left,147,344,383,0,0.66,56,nan
8/14/2022 21:11:15,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,148,344,383,0,nan,nan,0.03
8/14/2022 21:11:46,1.16.1,FR1Dual,0,4.03,1,1,Pellet,Left,148,344,384,0,30.34,640,nan
8/14/2022 21:13:40,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,148,345,384,0,nan,nan,0.16
8/14/2022 21:13:48,1.16.1,FR1Dual,0,4.02,5,1,Pellet,Left,148,345,385,0,0.73,122,nan
8/14/2022 21:17:43,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,148,346,385,0,nan,nan,0.00
8/14/2022 21:18:30,1.16.1,FR1Dual,0,4.02,9,1,Pellet,Left,148,346,386,0,30.77,282,nan
8/14/2022 21:21:26,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,148,347,386,0,nan,nan,0.10
8/14/2022 21:23:26,1.16.1,FR1Dual,0,4.02,11,1,Pellet,Left,148,347,387,0,Timed_out,296,nan
8/14/2022 21:28:56,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,148,348,387,0,nan,nan,0.12
8/14/2022 21:30:04,1.16.1,FR1Dual,0,4.02,7,1,Pellet,Left,148,348,388,0,56.24,398,nan
8/14/2022 21:35:38,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,148,349,388,0,nan,nan,0.42
8/14/2022 21:35:43,1.16.1,FR1Dual,0,4.02,3,1,Pellet,Left,148,349,389,0,1.51,339,nan
8/14/2022 21:38:08,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,149,349,389,0,nan,nan,0.00
8/14/2022 21:42:17,1.16.1,FR1Dual,0,4.02,11,1,Pellet,Left,149,349,390,0,Timed_out,394,nan
8/14/2022 21:43:27,1.16.1,FR1Dual,0,4.02,nan,1,Left,Left,150,349,390,0,nan,nan,0.20
8/14/2022 21:43:48,1.16.1,FR1Dual,0,4.02,6,1,Pellet,Left,150,349,391,0,9.34,91,nan
8/14/2022 21:47:39,1.16.1,FR1Dual,0,4.02,nan,1,Right,Left,150,350,391,0,nan,nan,0.10
8/14/2022 21:47:40,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,150,351,391,0,nan,nan,0.03
8/14/2022 21:47:49,1.16.1,FR1Dual,0,4.02,nan,1,RightDuringDispense,Left,150,352,391,0,nan,nan,0.60
